signature_id	signature_name	gene
CCK.Sia13.PROLIFGenes	PROLIFGenes	LYPLAL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MGC71993
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF146
CCK.Sia13.PROLIFGenes	PROLIFGenes	RAB6A
CCK.Sia13.PROLIFGenes	PROLIFGenes	NIN
CCK.Sia13.PROLIFGenes	PROLIFGenes	GTF2H1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CLDN12
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPG11
CCK.Sia13.PROLIFGenes	PROLIFGenes	STX7
CCK.Sia13.PROLIFGenes	PROLIFGenes	BCL9
CCK.Sia13.PROLIFGenes	PROLIFGenes	PJA2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ABHD8
CCK.Sia13.PROLIFGenes	PROLIFGenes	GSTP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	LYRM5
CCK.Sia13.PROLIFGenes	PROLIFGenes	POLK
CCK.Sia13.PROLIFGenes	PROLIFGenes	ELK4
CCK.Sia13.PROLIFGenes	PROLIFGenes	MSH6
CCK.Sia13.PROLIFGenes	PROLIFGenes	PQBP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM18B
CCK.Sia13.PROLIFGenes	PROLIFGenes	RHOQ
CCK.Sia13.PROLIFGenes	PROLIFGenes	ODC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ERP29
CCK.Sia13.PROLIFGenes	PROLIFGenes	FNDC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MGMT
CCK.Sia13.PROLIFGenes	PROLIFGenes	TRIM59
CCK.Sia13.PROLIFGenes	PROLIFGenes	EEF2K
CCK.Sia13.PROLIFGenes	PROLIFGenes	LTA4H
CCK.Sia13.PROLIFGenes	PROLIFGenes	NOTCH2NL
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPAG9
CCK.Sia13.PROLIFGenes	PROLIFGenes	SAT1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CWC15
CCK.Sia13.PROLIFGenes	PROLIFGenes	NFE2L2
CCK.Sia13.PROLIFGenes	PROLIFGenes	TXNDC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	EIF1AX
CCK.Sia13.PROLIFGenes	PROLIFGenes	SUV39H1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ACSL3
CCK.Sia13.PROLIFGenes	PROLIFGenes	CAMK2N1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CD58
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBIAD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FEZ2
CCK.Sia13.PROLIFGenes	PROLIFGenes	PLEKHH3
CCK.Sia13.PROLIFGenes	PROLIFGenes	VPS29
CCK.Sia13.PROLIFGenes	PROLIFGenes	PAFAH1B2
CCK.Sia13.PROLIFGenes	PROLIFGenes	HIF1AN
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCND1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CSRP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NAV2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DACT3
CCK.Sia13.PROLIFGenes	PROLIFGenes	PIK3C2A
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA1712
CCK.Sia13.PROLIFGenes	PROLIFGenes	TTC3
CCK.Sia13.PROLIFGenes	PROLIFGenes	SKAP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAPKAPK3
CCK.Sia13.PROLIFGenes	PROLIFGenes	XRN1
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA0391
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCDC88A
CCK.Sia13.PROLIFGenes	PROLIFGenes	TSC22D2
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM144
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC35B4
CCK.Sia13.PROLIFGenes	PROLIFGenes	TSPYL4
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC144983
CCK.Sia13.PROLIFGenes	PROLIFGenes	VPS35
CCK.Sia13.PROLIFGenes	PROLIFGenes	GNG2
CCK.Sia13.PROLIFGenes	PROLIFGenes	GATA4
CCK.Sia13.PROLIFGenes	PROLIFGenes	ATF6
CCK.Sia13.PROLIFGenes	PROLIFGenes	BRWD3
CCK.Sia13.PROLIFGenes	PROLIFGenes	PTTG1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF608
CCK.Sia13.PROLIFGenes	PROLIFGenes	RASA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NFKBIE
CCK.Sia13.PROLIFGenes	PROLIFGenes	PRPS2
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPS28
CCK.Sia13.PROLIFGenes	PROLIFGenes	C12ORF5
CCK.Sia13.PROLIFGenes	PROLIFGenes	AKAP9
CCK.Sia13.PROLIFGenes	PROLIFGenes	POLR3GL
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPS26
CCK.Sia13.PROLIFGenes	PROLIFGenes	CNOT2
CCK.Sia13.PROLIFGenes	PROLIFGenes	IFT74
CCK.Sia13.PROLIFGenes	PROLIFGenes	ATP6V0E1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FDX1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C21ORF59
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF484
CCK.Sia13.PROLIFGenes	PROLIFGenes	CUL5
CCK.Sia13.PROLIFGenes	PROLIFGenes	FPR3
CCK.Sia13.PROLIFGenes	PROLIFGenes	NARG1
CCK.Sia13.PROLIFGenes	PROLIFGenes	DUS2L
CCK.Sia13.PROLIFGenes	PROLIFGenes	PARP3
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC36A4
CCK.Sia13.PROLIFGenes	PROLIFGenes	ACTR1A
CCK.Sia13.PROLIFGenes	PROLIFGenes	ABCA8
CCK.Sia13.PROLIFGenes	PROLIFGenes	NIPBL
CCK.Sia13.PROLIFGenes	PROLIFGenes	C17ORF42
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAP3K2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C10ORF119
CCK.Sia13.PROLIFGenes	PROLIFGenes	RPUSD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	MYL6
CCK.Sia13.PROLIFGenes	PROLIFGenes	BLVRA
CCK.Sia13.PROLIFGenes	PROLIFGenes	DYRK1A
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC339123
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBE2N
CCK.Sia13.PROLIFGenes	PROLIFGenes	CADPS2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNAL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	R3HDM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SEC22A
CCK.Sia13.PROLIFGenes	PROLIFGenes	SRM
CCK.Sia13.PROLIFGenes	PROLIFGenes	C2ORF42
CCK.Sia13.PROLIFGenes	PROLIFGenes	REXO1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAP4K5
CCK.Sia13.PROLIFGenes	PROLIFGenes	TNFAIP8L1
CCK.Sia13.PROLIFGenes	PROLIFGenes	HADHA
CCK.Sia13.PROLIFGenes	PROLIFGenes	ITGA8
CCK.Sia13.PROLIFGenes	PROLIFGenes	SHISA5
CCK.Sia13.PROLIFGenes	PROLIFGenes	SARS
CCK.Sia13.PROLIFGenes	PROLIFGenes	EIF5B
CCK.Sia13.PROLIFGenes	PROLIFGenes	COPG
CCK.Sia13.PROLIFGenes	PROLIFGenes	CAMSAP1L1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C16ORF69
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM14C
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBAP2L
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC24A6
CCK.Sia13.PROLIFGenes	PROLIFGenes	LSM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TAF5L
CCK.Sia13.PROLIFGenes	PROLIFGenes	MYCBP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CTNNA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	F2RL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TIAL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PHF16
CCK.Sia13.PROLIFGenes	PROLIFGenes	C16ORF35
CCK.Sia13.PROLIFGenes	PROLIFGenes	SRPK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZMYM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	DYNC2LI1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TOB1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC12A6
CCK.Sia13.PROLIFGenes	PROLIFGenes	IFI16
CCK.Sia13.PROLIFGenes	PROLIFGenes	WDR75
CCK.Sia13.PROLIFGenes	PROLIFGenes	EFNA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	OMA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	REEP5
CCK.Sia13.PROLIFGenes	PROLIFGenes	ENPP5
CCK.Sia13.PROLIFGenes	PROLIFGenes	MPDZ
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMUG1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C11ORF59
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCNI
CCK.Sia13.PROLIFGenes	PROLIFGenes	PDCD10
CCK.Sia13.PROLIFGenes	PROLIFGenes	DDIT3
CCK.Sia13.PROLIFGenes	PROLIFGenes	KCNS3
CCK.Sia13.PROLIFGenes	PROLIFGenes	VDAC3
CCK.Sia13.PROLIFGenes	PROLIFGenes	STCH
CCK.Sia13.PROLIFGenes	PROLIFGenes	THY1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RHPN2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C1ORF96
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMED2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ATP5O
CCK.Sia13.PROLIFGenes	PROLIFGenes	PAPSS1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ACTR6
CCK.Sia13.PROLIFGenes	PROLIFGenes	SUMF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RPS20
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNAJC15
CCK.Sia13.PROLIFGenes	PROLIFGenes	APP
CCK.Sia13.PROLIFGenes	PROLIFGenes	MASTL
CCK.Sia13.PROLIFGenes	PROLIFGenes	CDC2L1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAT2B
CCK.Sia13.PROLIFGenes	PROLIFGenes	FANCI
CCK.Sia13.PROLIFGenes	PROLIFGenes	RNF19B
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARHGAP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CBR4
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPL24
CCK.Sia13.PROLIFGenes	PROLIFGenes	DAGLB
CCK.Sia13.PROLIFGenes	PROLIFGenes	LAMB1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ERBB2IP
CCK.Sia13.PROLIFGenes	PROLIFGenes	XPO1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FLJ20273
CCK.Sia13.PROLIFGenes	PROLIFGenes	EIF3J
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZMAT2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DDX27
CCK.Sia13.PROLIFGenes	PROLIFGenes	TCEB2
CCK.Sia13.PROLIFGenes	PROLIFGenes	FLJ21865
CCK.Sia13.PROLIFGenes	PROLIFGenes	NT5E
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMARCA5
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARGLU1
CCK.Sia13.PROLIFGenes	PROLIFGenes	USP11
CCK.Sia13.PROLIFGenes	PROLIFGenes	SASS6
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM44A
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZFAND2B
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA1539
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCNB1
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC388524
CCK.Sia13.PROLIFGenes	PROLIFGenes	SEP-07
CCK.Sia13.PROLIFGenes	PROLIFGenes	YWHAH
CCK.Sia13.PROLIFGenes	PROLIFGenes	SHMT2
CCK.Sia13.PROLIFGenes	PROLIFGenes	KCNK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RGPD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	HMGB2
CCK.Sia13.PROLIFGenes	PROLIFGenes	SFRS1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZMYND11
CCK.Sia13.PROLIFGenes	PROLIFGenes	VDAC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC38A1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SSBP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARHGEF6
CCK.Sia13.PROLIFGenes	PROLIFGenes	MOSC2
CCK.Sia13.PROLIFGenes	PROLIFGenes	RPL11
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF420
CCK.Sia13.PROLIFGenes	PROLIFGenes	SP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C1ORF218
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBE3B
CCK.Sia13.PROLIFGenes	PROLIFGenes	ASXL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ANKRD10
CCK.Sia13.PROLIFGenes	PROLIFGenes	DNAJB14
CCK.Sia13.PROLIFGenes	PROLIFGenes	TRAPPC4
CCK.Sia13.PROLIFGenes	PROLIFGenes	PARN
CCK.Sia13.PROLIFGenes	PROLIFGenes	KHSRP
CCK.Sia13.PROLIFGenes	PROLIFGenes	C4ORF14
CCK.Sia13.PROLIFGenes	PROLIFGenes	SCRN1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PARP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PLD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PRSS23
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZC3HC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SCD
CCK.Sia13.PROLIFGenes	PROLIFGenes	SNAPC2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CETN2
CCK.Sia13.PROLIFGenes	PROLIFGenes	HIST1H4C
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC134145
CCK.Sia13.PROLIFGenes	PROLIFGenes	HEATR3
CCK.Sia13.PROLIFGenes	PROLIFGenes	HSD17B12
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMC3
CCK.Sia13.PROLIFGenes	PROLIFGenes	CBWD5
CCK.Sia13.PROLIFGenes	PROLIFGenes	GABARAPL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	TBCB
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAU
CCK.Sia13.PROLIFGenes	PROLIFGenes	NP
CCK.Sia13.PROLIFGenes	PROLIFGenes	RNF19A
CCK.Sia13.PROLIFGenes	PROLIFGenes	STK25
CCK.Sia13.PROLIFGenes	PROLIFGenes	ELL
CCK.Sia13.PROLIFGenes	PROLIFGenes	NUMB
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC22A15
CCK.Sia13.PROLIFGenes	PROLIFGenes	PRR13
CCK.Sia13.PROLIFGenes	PROLIFGenes	SRP9
CCK.Sia13.PROLIFGenes	PROLIFGenes	SKIV2L2
CCK.Sia13.PROLIFGenes	PROLIFGenes	BACE2
CCK.Sia13.PROLIFGenes	PROLIFGenes	IKZF5
CCK.Sia13.PROLIFGenes	PROLIFGenes	DDX42
CCK.Sia13.PROLIFGenes	PROLIFGenes	GOLGA4
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF780B
CCK.Sia13.PROLIFGenes	PROLIFGenes	C7ORF50
CCK.Sia13.PROLIFGenes	PROLIFGenes	TMEM30B
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC44A2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DEDD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ATP1B1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RUVBL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CHMP2B
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF521
CCK.Sia13.PROLIFGenes	PROLIFGenes	CALCOCO1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PHLDB2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CARS
CCK.Sia13.PROLIFGenes	PROLIFGenes	PAM
CCK.Sia13.PROLIFGenes	PROLIFGenes	PEX1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC29A1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ATP6V1F
CCK.Sia13.PROLIFGenes	PROLIFGenes	HIBADH
CCK.Sia13.PROLIFGenes	PROLIFGenes	TRA2A
CCK.Sia13.PROLIFGenes	PROLIFGenes	MTMR6
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF117
CCK.Sia13.PROLIFGenes	PROLIFGenes	WHSC1L1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MERTK
CCK.Sia13.PROLIFGenes	PROLIFGenes	SH3D19
CCK.Sia13.PROLIFGenes	PROLIFGenes	DUSP5
CCK.Sia13.PROLIFGenes	PROLIFGenes	TXNDC9
CCK.Sia13.PROLIFGenes	PROLIFGenes	NDFIP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PSMF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MCTS1
CCK.Sia13.PROLIFGenes	PROLIFGenes	THOC3
CCK.Sia13.PROLIFGenes	PROLIFGenes	RRAS
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAPKAP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPME1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAPRE2
CCK.Sia13.PROLIFGenes	PROLIFGenes	PTRF
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBLCP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C14ORF166
CCK.Sia13.PROLIFGenes	PROLIFGenes	GPX4
CCK.Sia13.PROLIFGenes	PROLIFGenes	FAM127A
CCK.Sia13.PROLIFGenes	PROLIFGenes	ANKRD6
CCK.Sia13.PROLIFGenes	PROLIFGenes	HCST
CCK.Sia13.PROLIFGenes	PROLIFGenes	IFNAR2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CYP4V2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C1ORF181
CCK.Sia13.PROLIFGenes	PROLIFGenes	SND1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF493
CCK.Sia13.PROLIFGenes	PROLIFGenes	KLHDC3
CCK.Sia13.PROLIFGenes	PROLIFGenes	RILPL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CAMK2G
CCK.Sia13.PROLIFGenes	PROLIFGenes	RAB9A
CCK.Sia13.PROLIFGenes	PROLIFGenes	PLEKHA5
CCK.Sia13.PROLIFGenes	PROLIFGenes	CHCHD8
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPP4R1
CCK.Sia13.PROLIFGenes	PROLIFGenes	VAMP7
CCK.Sia13.PROLIFGenes	PROLIFGenes	REST
CCK.Sia13.PROLIFGenes	PROLIFGenes	XPR1
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC283874
CCK.Sia13.PROLIFGenes	PROLIFGenes	MID1IP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF581
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC35A1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZNF706
CCK.Sia13.PROLIFGenes	PROLIFGenes	C14ORF93
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCT6A
CCK.Sia13.PROLIFGenes	PROLIFGenes	SETD7
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCT8
CCK.Sia13.PROLIFGenes	PROLIFGenes	ELOVL6
CCK.Sia13.PROLIFGenes	PROLIFGenes	NFE2L3
CCK.Sia13.PROLIFGenes	PROLIFGenes	CYP51A1
CCK.Sia13.PROLIFGenes	PROLIFGenes	DDOST
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARL5B
CCK.Sia13.PROLIFGenes	PROLIFGenes	CEP290
CCK.Sia13.PROLIFGenes	PROLIFGenes	IRAK1BP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FLJ22795
CCK.Sia13.PROLIFGenes	PROLIFGenes	GUF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARIH1
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIAA0746
CCK.Sia13.PROLIFGenes	PROLIFGenes	MUT
CCK.Sia13.PROLIFGenes	PROLIFGenes	GLRX5
CCK.Sia13.PROLIFGenes	PROLIFGenes	PTCD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NCKIPSD
CCK.Sia13.PROLIFGenes	PROLIFGenes	GNG12
CCK.Sia13.PROLIFGenes	PROLIFGenes	CEBPB
CCK.Sia13.PROLIFGenes	PROLIFGenes	PLOD1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ADRBK2
CCK.Sia13.PROLIFGenes	PROLIFGenes	RPA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	M6PRBP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NR1D1
CCK.Sia13.PROLIFGenes	PROLIFGenes	HECW2
CCK.Sia13.PROLIFGenes	PROLIFGenes	AP1S2
CCK.Sia13.PROLIFGenes	PROLIFGenes	KIF1B
CCK.Sia13.PROLIFGenes	PROLIFGenes	EXOC4
CCK.Sia13.PROLIFGenes	PROLIFGenes	ITPR3
CCK.Sia13.PROLIFGenes	PROLIFGenes	CERK
CCK.Sia13.PROLIFGenes	PROLIFGenes	C21ORF66
CCK.Sia13.PROLIFGenes	PROLIFGenes	MAP3K7
CCK.Sia13.PROLIFGenes	PROLIFGenes	NPEPL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	HACL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NOX4
CCK.Sia13.PROLIFGenes	PROLIFGenes	AHSA1
CCK.Sia13.PROLIFGenes	PROLIFGenes	PLEK
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC9A3R2
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPHK2
CCK.Sia13.PROLIFGenes	PROLIFGenes	NAT12
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCT6P1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SYTL2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CARD6
CCK.Sia13.PROLIFGenes	PROLIFGenes	FIZ1
CCK.Sia13.PROLIFGenes	PROLIFGenes	HLA-DMA
CCK.Sia13.PROLIFGenes	PROLIFGenes	FLJ21986
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPNS1
CCK.Sia13.PROLIFGenes	PROLIFGenes	WBP11
CCK.Sia13.PROLIFGenes	PROLIFGenes	TADA1L
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPP2R1A
CCK.Sia13.PROLIFGenes	PROLIFGenes	GRSF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CCNH
CCK.Sia13.PROLIFGenes	PROLIFGenes	POMGNT1
CCK.Sia13.PROLIFGenes	PROLIFGenes	KCTD15
CCK.Sia13.PROLIFGenes	PROLIFGenes	IFITM2
CCK.Sia13.PROLIFGenes	PROLIFGenes	CXXC1
CCK.Sia13.PROLIFGenes	PROLIFGenes	QDPR
CCK.Sia13.PROLIFGenes	PROLIFGenes	ULK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RP9
CCK.Sia13.PROLIFGenes	PROLIFGenes	UBQLN2
CCK.Sia13.PROLIFGenes	PROLIFGenes	WDR33
CCK.Sia13.PROLIFGenes	PROLIFGenes	NDN
CCK.Sia13.PROLIFGenes	PROLIFGenes	TSPAN9
CCK.Sia13.PROLIFGenes	PROLIFGenes	CHD8
CCK.Sia13.PROLIFGenes	PROLIFGenes	PUS3
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC6A1
CCK.Sia13.PROLIFGenes	PROLIFGenes	ELOVL5
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC25A46
CCK.Sia13.PROLIFGenes	PROLIFGenes	RASEF
CCK.Sia13.PROLIFGenes	PROLIFGenes	C1S
CCK.Sia13.PROLIFGenes	PROLIFGenes	ARFGAP2
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPS7
CCK.Sia13.PROLIFGenes	PROLIFGenes	IRF1
CCK.Sia13.PROLIFGenes	PROLIFGenes	SPRYD4
CCK.Sia13.PROLIFGenes	PROLIFGenes	KLF11
CCK.Sia13.PROLIFGenes	PROLIFGenes	C7ORF41
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPL47
CCK.Sia13.PROLIFGenes	PROLIFGenes	RRP7A
CCK.Sia13.PROLIFGenes	PROLIFGenes	EMD
CCK.Sia13.PROLIFGenes	PROLIFGenes	TACSTD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC1A5
CCK.Sia13.PROLIFGenes	PROLIFGenes	RPL23A
CCK.Sia13.PROLIFGenes	PROLIFGenes	HNRPK
CCK.Sia13.PROLIFGenes	PROLIFGenes	DYNLL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	LPXN
CCK.Sia13.PROLIFGenes	PROLIFGenes	HSPA2
CCK.Sia13.PROLIFGenes	PROLIFGenes	MUM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	RALGPS2
CCK.Sia13.PROLIFGenes	PROLIFGenes	RAB11A
CCK.Sia13.PROLIFGenes	PROLIFGenes	SLC39A6
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPP1CC
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPP2CA
CCK.Sia13.PROLIFGenes	PROLIFGenes	HAVCR2
CCK.Sia13.PROLIFGenes	PROLIFGenes	URM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CARS2
CCK.Sia13.PROLIFGenes	PROLIFGenes	RAB25
CCK.Sia13.PROLIFGenes	PROLIFGenes	NLGN2
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZRANB1
CCK.Sia13.PROLIFGenes	PROLIFGenes	MRPS18B
CCK.Sia13.PROLIFGenes	PROLIFGenes	ZSWIM1
CCK.Sia13.PROLIFGenes	PROLIFGenes	CHMP1B
CCK.Sia13.PROLIFGenes	PROLIFGenes	GSTK1
CCK.Sia13.PROLIFGenes	PROLIFGenes	C8ORF55
CCK.Sia13.PROLIFGenes	PROLIFGenes	MCFD2
CCK.Sia13.PROLIFGenes	PROLIFGenes	DRAP1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FBXO38
CCK.Sia13.PROLIFGenes	PROLIFGenes	C15ORF23
CCK.Sia13.PROLIFGenes	PROLIFGenes	MPZL1
CCK.Sia13.PROLIFGenes	PROLIFGenes	FRG1
CCK.Sia13.PROLIFGenes	PROLIFGenes	NPL
CCK.Sia13.PROLIFGenes	PROLIFGenes	THSD1P
CCK.Sia13.PROLIFGenes	PROLIFGenes	BAG5
CCK.Sia13.PROLIFGenes	PROLIFGenes	PPP1CB
CCK.Sia13.PROLIFGenes	PROLIFGenes	CP110
CCK.Sia13.PROLIFGenes	PROLIFGenes	LOC63920
CCK.Sia13.PROLIFGenes	PROLIFGenes	SMARCA2
CCK.Sia13.PROLIFGenes	PROLIFGenes	C9ORF78
