signature_id	signature_name	gene
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	MAN1A1
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	NCOA2
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	SLC22A23
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	AGBL1
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	SYBU
PDAC.Hwang22.Malignlineage.Classicallike	Malignlineage.Classicallike	TNFRSF11A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IGF2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CST6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CRYAB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CST4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FBXO2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CHPF
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LGALS1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ALDOA
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MT1E
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ISG15
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CCDC85B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LY6K
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	KRTAP2-3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MT2A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CKAP4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PRNP
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IFI27
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	DKK3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C9ORF16
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GJA1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IFI6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CRIP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	POLR2L
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	THBS1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LGALS7
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TNNC2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PTMS
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ROMO1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IFI27L2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CD81
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TUBB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LY6E
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C12ORF57
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PSAP
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PDLIM4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C19ORF53
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CTSZ
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SNRPD2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GPS2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	OST4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PRDX1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NPC2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	VIM
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TRMT112
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MZT2B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SCAND1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MMP2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CD59
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MT1A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CFL1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SEC61G
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TMSB10
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	BANF1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SOSTDC1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	VAT1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MRPS12
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PPDPF
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NPB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TIMM8B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	UBA52
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NBL1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CENPB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	DGCR6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GADD45GIP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	COX5B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	DYNLL1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ANAPC11
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GPX3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LINC01615
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PPIA
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CCND1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RABAC1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	COX6B1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CTGF
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS17
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TNFRSF12A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SH3BGRL3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL35
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PRDX5
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	HSBP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TUBA1B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TMSB4X
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NUPR1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RHOC
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TMED9
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RARRES3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GAPDH
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	S100A2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FJX1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MZT2A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	UQCRQ
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NFE2L1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C19ORF33
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ATP6V1G1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL8
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SDC1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	HLA-DQB1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SFN
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FAU
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CALR
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TMED2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FTH1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NDUFB10
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MLLT11
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	EFCAB3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL38
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TUBA1A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	B3GALT6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FSTL1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	GSTP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RNF181
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL28
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CHCHD2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MRPL51
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS13
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TMBIM6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MYL6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	UQCR10
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS19BP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FTL
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NDUFS5
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	POLR2K
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IL32
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SAA1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RCN1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	COPRS
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RBP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	KRT17
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TXN
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SLC39A4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CCDC167
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PERP
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TIMP3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	AURKAIP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MAF1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS27A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FBN1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	P4HB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ZNF593
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL27
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPLP2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PDZRN3-AS1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C4ORF48
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IGFBP6
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SOD1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ZNHIT2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LGALS3BP
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SLC7A5
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	B4GALNT1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SERF2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CHCHD10
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	HSPA5
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	EXOSC4
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CHCHD5
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CDA
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS19
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	H2AFJ
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ATP6V1F
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TRIM54
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL36
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	LDHB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TOMM7
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPS25
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PEBP1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL41
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CRABP2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FSTL3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	POPDC3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	YWHAB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	S100A11
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	COA3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	VAMP8
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	COX6C
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	TACSTD2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	C1ORF122
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	HLA-C
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	KRT8
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PODNL1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	EIF1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL35A
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NDUFB9
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	UQCRB
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	AP2S1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CYSRT1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	RPL19
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NXT1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	SNCG
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	MARCKS
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	IFITM3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FAM210B
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ISOC2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	UQCRHL
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	BAD
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	FAM83H
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	PGAM1
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	CREB3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	BOLA3
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	ADAD2
PDAC.Hwang22.Malignlineage.Basaloid	Malignlineage.Basaloid	NNMT
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KRT13
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PSCA
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KRT16
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	AC079466.1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DHRS9
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MUC5AC
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	A2ML1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	IFITM10
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	FAM83A
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	AC019117.2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KCP
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	EPS8L1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CSNK1E
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PADI1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PLXNB2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CDK5RAP3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	NBEAL2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	USP39
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SLC16A3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TRIM29
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ALS2CL
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ITGB4
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PTGDS
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	APOL1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KAT2A
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MROH6
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SGSM3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KRT19
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PIM3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SNHG25
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	RAPGEFL1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SMCR5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DDX17
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TFCP2L1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MUC5B
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CIRBP
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MRO
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	AMN
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KRT7
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	UBALD2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ECM1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	IFT27
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CLIC3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ARRDC2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ZC3H11A
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DUSP1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	INF2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DNAJB13
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ENO2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	LYNX1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PDE4C
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MSLN
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ALDH3B1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	UNC5B-AS1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TRABD
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	LIF
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	GAPDH
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PLEC
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ACADVL
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KRT17
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ADAM15
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SYT8
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	S100A6
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CPSF1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	AC159540.1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	FSTL3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	APOL2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	GUK1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	VILL
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SPRR1B
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PLAT
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	NAPRT
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ZNF692
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ERCC5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DDX5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	GPR153
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SCEL
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MKNK2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	LAMB2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MYO16-AS1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TP53I3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	FOS
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	COL17A1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PRSS8
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	WSB1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DEFB1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	GRIK2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	LAMA5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TSPO
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MOGAT1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TIMP2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	COL6A1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TMEM259
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MMP28
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	B3GALT5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	FGF19
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PNPLA3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SCNN1A
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	GLUL
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	PLEKHH3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DDIT4
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TTLL12
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SYTL1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	KCNJ6
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	AC002066.1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	STRA6
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SMIM5
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	DUS1L
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CAPN2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	MST1R
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SPRR3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	TNFAIP2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	LAMB3
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SCO2
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	C19ORF33
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CSTB
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	ARHGAP8
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	SKIV2L
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	CIB1
PDAC.Hwang22.Malignlineage.Squamoid	Malignlineage.Squamoid	QTRT1
