signature_id	signature_name	gene
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SGK1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SECTM1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	LCT
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	NPC1L1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PDZD3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CIDEB
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PP7080
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	FLJ22763
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CDKN1A
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CIDEC
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	DGAT1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SERPINA1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	NPNT
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MYO1A
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PLEC
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CYP3A5
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CREB3L3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ANPEP
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	EPS8L2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	LAMB3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ATP8B2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	IGFBP4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	DGKA
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC2A5
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MUC17
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PHGR1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ABCC2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CTSD
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	HSPB1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ABCG5
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ANKRD9
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ADA
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TM4SF5
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC13A2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	GPA33
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ZBTB7B
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SSUH2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CYP2C9
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MDK
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TM4SF20
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC5A9
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	C11ORF86
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	GPX4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MIA2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC39A4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PTPRH
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CYP3A4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ACAA1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CGN
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ACADVL
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	C8G
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CD36
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	S100G
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PNPLA2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ENPP7
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	HLA-DRA
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ACE
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	AMN
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TREH
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	LMO7
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ACE2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC28A1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC19A1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	LAMA3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ARHGEF16
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ABCG2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	GADD45B
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	UACA
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MXD1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SEMA6C
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TM4SF4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PCK1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	C10ORF116
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	RIOK3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TM6SF2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	RHOC
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	HKDC1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	EPS8L3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	RND3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TRIM15
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	STAT6
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC36A1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PRODH
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ARL14
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC6A8
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MEP1B
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC12A7
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	OGDH
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC28A2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	IL6R
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MTTP
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MS4A10
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	HAPLN4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC4A7
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SSX2IP
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ACSL5
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CYP2C18
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	GLTPD2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SPINT1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	CYP4F12
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PLXNB2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MAF
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	XPNPEP2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	HLA-DRB1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PAQR7
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ANGPTL4
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MYO7B
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	PFKP
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC5A1
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	GALNT6
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	INF2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	ENPP3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	FABP2
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	SLC6A20
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	RMDN3
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	TNFRSF1A
GI.Busslinger21.duodenum.normal.cells.single.cell.Mature.enterocytes	duodenum normal cells single cell.Mature enterocytes	MTMR11
