signature_id	signature_name	gene
siNETs.Patte25.vesicular	vesicular	MARCHF4
siNETs.Patte25.vesicular	vesicular	MATN2
siNETs.Patte25.vesicular	vesicular	MB
siNETs.Patte25.vesicular	vesicular	MBD3L2
siNETs.Patte25.vesicular	vesicular	MBD3L2B
siNETs.Patte25.vesicular	vesicular	MBD3L3
siNETs.Patte25.vesicular	vesicular	MBD3L4
siNETs.Patte25.vesicular	vesicular	MBD3L5
siNETs.Patte25.vesicular	vesicular	MBL2
siNETs.Patte25.vesicular	vesicular	MCOLN3
siNETs.Patte25.vesicular	vesicular	MEGF11
siNETs.Patte25.vesicular	vesicular	MEI1
siNETs.Patte25.vesicular	vesicular	METTL7B
siNETs.Patte25.vesicular	vesicular	MFSD6
siNETs.Patte25.vesicular	vesicular	MGAT3
siNETs.Patte25.vesicular	vesicular	MGAT4C
siNETs.Patte25.vesicular	vesicular	MISP
siNETs.Patte25.vesicular	vesicular	MLPH
siNETs.Patte25.vesicular	vesicular	MNX1
siNETs.Patte25.vesicular	vesicular	MPV17L
siNETs.Patte25.vesicular	vesicular	MRLN
siNETs.Patte25.vesicular	vesicular	MRO
siNETs.Patte25.vesicular	vesicular	MS4A8
siNETs.Patte25.vesicular	vesicular	MSLN
siNETs.Patte25.vesicular	vesicular	MT1F
siNETs.Patte25.vesicular	vesicular	MT3
siNETs.Patte25.vesicular	vesicular	MTMR7
siNETs.Patte25.vesicular	vesicular	MTRNR2L1
siNETs.Patte25.vesicular	vesicular	MTSS1
siNETs.Patte25.vesicular	vesicular	MYO15B
siNETs.Patte25.vesicular	vesicular	MYO1A
siNETs.Patte25.vesicular	vesicular	MYO1B
siNETs.Patte25.vesicular	vesicular	MYO7B
siNETs.Patte25.vesicular	vesicular	MYOM3
siNETs.Patte25.vesicular	vesicular	MYRF
siNETs.Patte25.vesicular	vesicular	N4BP2L1
siNETs.Patte25.vesicular	vesicular	NACAD
siNETs.Patte25.vesicular	vesicular	NALCN
siNETs.Patte25.vesicular	vesicular	NAP1L2
siNETs.Patte25.vesicular	vesicular	NAP1L3
siNETs.Patte25.vesicular	vesicular	NAT1
siNETs.Patte25.vesicular	vesicular	NCAPG
siNETs.Patte25.vesicular	vesicular	NCKAP5
siNETs.Patte25.vesicular	vesicular	NDRG4
siNETs.Patte25.vesicular	vesicular	NDST3
siNETs.Patte25.vesicular	vesicular	NEBL
siNETs.Patte25.vesicular	vesicular	NECAB2
siNETs.Patte25.vesicular	vesicular	NELL2
siNETs.Patte25.vesicular	vesicular	NEURL1
siNETs.Patte25.vesicular	vesicular	NEUROD1
siNETs.Patte25.vesicular	vesicular	NKX2-2
siNETs.Patte25.vesicular	vesicular	NLGN1
siNETs.Patte25.vesicular	vesicular	NMNAT2
siNETs.Patte25.vesicular	vesicular	NNMT
siNETs.Patte25.vesicular	vesicular	NOL4
siNETs.Patte25.vesicular	vesicular	NOVA1
siNETs.Patte25.vesicular	vesicular	NPC1L1
siNETs.Patte25.vesicular	vesicular	NPIPA8
siNETs.Patte25.vesicular	vesicular	NPM2
siNETs.Patte25.vesicular	vesicular	NPTX2
siNETs.Patte25.vesicular	vesicular	NPW
siNETs.Patte25.vesicular	vesicular	NPY1R
siNETs.Patte25.vesicular	vesicular	NRCAM
siNETs.Patte25.vesicular	vesicular	NRGN
siNETs.Patte25.vesicular	vesicular	NRSN1
siNETs.Patte25.vesicular	vesicular	NRXN1
siNETs.Patte25.vesicular	vesicular	NRXN2
siNETs.Patte25.vesicular	vesicular	NSG1
siNETs.Patte25.vesicular	vesicular	NTNG1
siNETs.Patte25.vesicular	vesicular	NTRK2
siNETs.Patte25.vesicular	vesicular	NUPR2
siNETs.Patte25.vesicular	vesicular	NXPH4
siNETs.Patte25.vesicular	vesicular	NYAP1
siNETs.Patte25.vesicular	vesicular	OGDHL
siNETs.Patte25.vesicular	vesicular	OLFM2
siNETs.Patte25.vesicular	vesicular	OLFM3
siNETs.Patte25.vesicular	vesicular	OLFML3
siNETs.Patte25.vesicular	vesicular	OPRK1
siNETs.Patte25.vesicular	vesicular	OR51E1
siNETs.Patte25.vesicular	vesicular	OTOP3
siNETs.Patte25.vesicular	vesicular	OTULINL
siNETs.Patte25.vesicular	vesicular	OVGP1
siNETs.Patte25.vesicular	vesicular	PACRG
siNETs.Patte25.vesicular	vesicular	PACSIN1
siNETs.Patte25.vesicular	vesicular	PADI2
siNETs.Patte25.vesicular	vesicular	PAK3
siNETs.Patte25.vesicular	vesicular	PAM
siNETs.Patte25.vesicular	vesicular	PAPSS2
siNETs.Patte25.vesicular	vesicular	PAX1
siNETs.Patte25.vesicular	vesicular	PCDH20
siNETs.Patte25.vesicular	vesicular	PCDHA3
siNETs.Patte25.vesicular	vesicular	PCDHA4
siNETs.Patte25.vesicular	vesicular	PCDHA5
siNETs.Patte25.vesicular	vesicular	PCDHA6
siNETs.Patte25.vesicular	vesicular	PCDHA8
siNETs.Patte25.vesicular	vesicular	PCDHA9
siNETs.Patte25.vesicular	vesicular	PCDHAC1
siNETs.Patte25.vesicular	vesicular	PCDHAC2
siNETs.Patte25.vesicular	vesicular	PCDHB5
siNETs.Patte25.vesicular	vesicular	PCLO
siNETs.Patte25.vesicular	vesicular	PCSK1
siNETs.Patte25.vesicular	vesicular	PCSK1N
siNETs.Patte25.vesicular	vesicular	PCSK2
siNETs.Patte25.vesicular	vesicular	PDK4
siNETs.Patte25.vesicular	vesicular	PDLIM4
siNETs.Patte25.vesicular	vesicular	PDZRN4
siNETs.Patte25.vesicular	vesicular	PEG10
siNETs.Patte25.vesicular	vesicular	PEG3
siNETs.Patte25.vesicular	vesicular	PEMT
siNETs.Patte25.vesicular	vesicular	PERCC1
siNETs.Patte25.vesicular	vesicular	PEX5L
siNETs.Patte25.vesicular	vesicular	PFKFB1
siNETs.Patte25.vesicular	vesicular	PFN2
siNETs.Patte25.vesicular	vesicular	PGAM2
siNETs.Patte25.vesicular	vesicular	PHACTR3
siNETs.Patte25.vesicular	vesicular	PHGDH
siNETs.Patte25.vesicular	vesicular	PHGR1
siNETs.Patte25.vesicular	vesicular	PIANP
siNETs.Patte25.vesicular	vesicular	PIEZO1
siNETs.Patte25.vesicular	vesicular	PIK3C2G
siNETs.Patte25.vesicular	vesicular	PITX2
siNETs.Patte25.vesicular	vesicular	PKIB
siNETs.Patte25.vesicular	vesicular	PKP2
siNETs.Patte25.vesicular	vesicular	PLA1A
siNETs.Patte25.vesicular	vesicular	PLA2G10
siNETs.Patte25.vesicular	vesicular	PLA2G7
siNETs.Patte25.vesicular	vesicular	PLAAT1
siNETs.Patte25.vesicular	vesicular	PLAC8
siNETs.Patte25.vesicular	vesicular	PLCXD2
siNETs.Patte25.vesicular	vesicular	PLCXD3
siNETs.Patte25.vesicular	vesicular	PLD5
siNETs.Patte25.vesicular	vesicular	PLEKHB1
siNETs.Patte25.vesicular	vesicular	PLPPR1
siNETs.Patte25.vesicular	vesicular	PLXNC1
siNETs.Patte25.vesicular	vesicular	PNMA2
siNETs.Patte25.vesicular	vesicular	PNMA8A
siNETs.Patte25.vesicular	vesicular	PNMT
siNETs.Patte25.vesicular	vesicular	PODXL2
siNETs.Patte25.vesicular	vesicular	PON1
siNETs.Patte25.vesicular	vesicular	PON3
siNETs.Patte25.vesicular	vesicular	PPL
siNETs.Patte25.vesicular	vesicular	PPM1L
siNETs.Patte25.vesicular	vesicular	PPP1R14C
siNETs.Patte25.vesicular	vesicular	PPP1R14D
siNETs.Patte25.vesicular	vesicular	PPP2R2B
siNETs.Patte25.vesicular	vesicular	PRAG1
siNETs.Patte25.vesicular	vesicular	PRKG2
siNETs.Patte25.vesicular	vesicular	PRLHR
siNETs.Patte25.vesicular	vesicular	PRLR
siNETs.Patte25.vesicular	vesicular	PROC
siNETs.Patte25.vesicular	vesicular	PRODH2
siNETs.Patte25.vesicular	vesicular	PROKR1
siNETs.Patte25.vesicular	vesicular	PROX1
siNETs.Patte25.vesicular	vesicular	PRR15L
siNETs.Patte25.vesicular	vesicular	PRR18
siNETs.Patte25.vesicular	vesicular	PRR36
siNETs.Patte25.vesicular	vesicular	PRRT1B
siNETs.Patte25.vesicular	vesicular	PRSS12
siNETs.Patte25.vesicular	vesicular	PRUNE2
siNETs.Patte25.vesicular	vesicular	PTGDR2
siNETs.Patte25.vesicular	vesicular	PTPN13
siNETs.Patte25.vesicular	vesicular	PTPRD
siNETs.Patte25.vesicular	vesicular	PTPRN
siNETs.Patte25.vesicular	vesicular	PTPRN2
siNETs.Patte25.vesicular	vesicular	PTPRT
siNETs.Patte25.vesicular	vesicular	QDPR
siNETs.Patte25.vesicular	vesicular	QPCT
siNETs.Patte25.vesicular	vesicular	RAB26
siNETs.Patte25.vesicular	vesicular	RAB3B
siNETs.Patte25.vesicular	vesicular	RAB3C
siNETs.Patte25.vesicular	vesicular	RAC3
siNETs.Patte25.vesicular	vesicular	RADX
siNETs.Patte25.vesicular	vesicular	RAMP1
siNETs.Patte25.vesicular	vesicular	RAP1GAP
siNETs.Patte25.vesicular	vesicular	RAP1GAP2
siNETs.Patte25.vesicular	vesicular	RARRES1
siNETs.Patte25.vesicular	vesicular	RASD1
siNETs.Patte25.vesicular	vesicular	RASGRP1
siNETs.Patte25.vesicular	vesicular	RASSF6
siNETs.Patte25.vesicular	vesicular	RCAN2
siNETs.Patte25.vesicular	vesicular	RCAN3
siNETs.Patte25.vesicular	vesicular	RDH12
siNETs.Patte25.vesicular	vesicular	REEP2
siNETs.Patte25.vesicular	vesicular	REEP6
siNETs.Patte25.vesicular	vesicular	REG4
siNETs.Patte25.vesicular	vesicular	RESP18
siNETs.Patte25.vesicular	vesicular	RET
siNETs.Patte25.vesicular	vesicular	RETREG1
siNETs.Patte25.vesicular	vesicular	RFX6
siNETs.Patte25.vesicular	vesicular	RGS4
siNETs.Patte25.vesicular	vesicular	RGS7BP
siNETs.Patte25.vesicular	vesicular	RIMBP2
siNETs.Patte25.vesicular	vesicular	RIPK4
siNETs.Patte25.vesicular	vesicular	RIPPLY2
siNETs.Patte25.vesicular	vesicular	RNASE4
siNETs.Patte25.vesicular	vesicular	RNF128
siNETs.Patte25.vesicular	vesicular	RNF183
siNETs.Patte25.vesicular	vesicular	RNF186
siNETs.Patte25.vesicular	vesicular	RPH3AL
siNETs.Patte25.vesicular	vesicular	RPL36A-HNRNPH2
siNETs.Patte25.vesicular	vesicular	RPRML
siNETs.Patte25.vesicular	vesicular	RTBDN
siNETs.Patte25.vesicular	vesicular	RTN1
siNETs.Patte25.vesicular	vesicular	RUNDC3A
siNETs.Patte25.vesicular	vesicular	RXFP4
siNETs.Patte25.vesicular	vesicular	RXRG
siNETs.Patte25.vesicular	vesicular	SAMD11
siNETs.Patte25.vesicular	vesicular	SAMD14
siNETs.Patte25.vesicular	vesicular	SBK2
siNETs.Patte25.vesicular	vesicular	SCD
siNETs.Patte25.vesicular	vesicular	SCG2
siNETs.Patte25.vesicular	vesicular	SCG3
siNETs.Patte25.vesicular	vesicular	SCG5
siNETs.Patte25.vesicular	vesicular	SCGN
siNETs.Patte25.vesicular	vesicular	SCN3A
siNETs.Patte25.vesicular	vesicular	SCNN1B
siNETs.Patte25.vesicular	vesicular	SCT
siNETs.Patte25.vesicular	vesicular	SCUBE3
siNETs.Patte25.vesicular	vesicular	SDC1
siNETs.Patte25.vesicular	vesicular	SDCBP2
siNETs.Patte25.vesicular	vesicular	SDK2
siNETs.Patte25.vesicular	vesicular	SEPTIN3
siNETs.Patte25.vesicular	vesicular	SERF1A
siNETs.Patte25.vesicular	vesicular	SERPINA1
siNETs.Patte25.vesicular	vesicular	SERPINA10
siNETs.Patte25.vesicular	vesicular	SERPINA6
siNETs.Patte25.vesicular	vesicular	SERPINA7
siNETs.Patte25.vesicular	vesicular	SERPINF2
siNETs.Patte25.vesicular	vesicular	SERPINI1
siNETs.Patte25.vesicular	vesicular	SEZ6
siNETs.Patte25.vesicular	vesicular	SEZ6L
siNETs.Patte25.vesicular	vesicular	SEZ6L2
siNETs.Patte25.vesicular	vesicular	SFRP1
siNETs.Patte25.vesicular	vesicular	SGPP2
siNETs.Patte25.vesicular	vesicular	SH3GL2
siNETs.Patte25.vesicular	vesicular	SHISA6
siNETs.Patte25.vesicular	vesicular	SHROOM3
siNETs.Patte25.vesicular	vesicular	SHTN1
siNETs.Patte25.vesicular	vesicular	SIK1
siNETs.Patte25.vesicular	vesicular	SIX2
siNETs.Patte25.vesicular	vesicular	SLAMF9
siNETs.Patte25.vesicular	vesicular	SLC12A5
siNETs.Patte25.vesicular	vesicular	SLC13A2
siNETs.Patte25.vesicular	vesicular	SLC16A12
siNETs.Patte25.vesicular	vesicular	SLC16A9
siNETs.Patte25.vesicular	vesicular	SLC17A4
siNETs.Patte25.vesicular	vesicular	SLC18A1
siNETs.Patte25.vesicular	vesicular	SLC18A2
siNETs.Patte25.vesicular	vesicular	SLC22A17
siNETs.Patte25.vesicular	vesicular	SLC23A2
siNETs.Patte25.vesicular	vesicular	SLC29A4
siNETs.Patte25.vesicular	vesicular	SLC2A5
siNETs.Patte25.vesicular	vesicular	SLC30A2
siNETs.Patte25.vesicular	vesicular	SLC35F3
siNETs.Patte25.vesicular	vesicular	SLC37A4
siNETs.Patte25.vesicular	vesicular	SLC38A11
siNETs.Patte25.vesicular	vesicular	SLC38A3
siNETs.Patte25.vesicular	vesicular	SLC38A4
siNETs.Patte25.vesicular	vesicular	SLC39A5
siNETs.Patte25.vesicular	vesicular	SLC44A4
siNETs.Patte25.vesicular	vesicular	SLC5A8
siNETs.Patte25.vesicular	vesicular	SLC5A9
siNETs.Patte25.vesicular	vesicular	SLC6A15
siNETs.Patte25.vesicular	vesicular	SLC6A17
siNETs.Patte25.vesicular	vesicular	SLC7A14
siNETs.Patte25.vesicular	vesicular	SLC7A2
siNETs.Patte25.vesicular	vesicular	SLC8A2
siNETs.Patte25.vesicular	vesicular	SLCO2B1
siNETs.Patte25.vesicular	vesicular	SMC6
siNETs.Patte25.vesicular	vesicular	SMIM1
siNETs.Patte25.vesicular	vesicular	SMIM11B
siNETs.Patte25.vesicular	vesicular	SMIM18
siNETs.Patte25.vesicular	vesicular	SMIM22
siNETs.Patte25.vesicular	vesicular	SMIM24
siNETs.Patte25.vesicular	vesicular	SMIM32
siNETs.Patte25.vesicular	vesicular	SMIM6
siNETs.Patte25.vesicular	vesicular	SMLR1
siNETs.Patte25.vesicular	vesicular	SMN2
siNETs.Patte25.vesicular	vesicular	SMOC1
siNETs.Patte25.vesicular	vesicular	SMPD3
siNETs.Patte25.vesicular	vesicular	SNAP25
siNETs.Patte25.vesicular	vesicular	SNAP91
siNETs.Patte25.vesicular	vesicular	SNCB
siNETs.Patte25.vesicular	vesicular	SNTG1
siNETs.Patte25.vesicular	vesicular	SNURF
siNETs.Patte25.vesicular	vesicular	SORCS2
siNETs.Patte25.vesicular	vesicular	SORL1
siNETs.Patte25.vesicular	vesicular	SOWAHA
siNETs.Patte25.vesicular	vesicular	SPC25
siNETs.Patte25.vesicular	vesicular	SPINK2
siNETs.Patte25.vesicular	vesicular	SPTBN4
siNETs.Patte25.vesicular	vesicular	SPTSSB
siNETs.Patte25.vesicular	vesicular	SRD5A1
siNETs.Patte25.vesicular	vesicular	SSTR1
siNETs.Patte25.vesicular	vesicular	SSTR2
siNETs.Patte25.vesicular	vesicular	SSTR5
siNETs.Patte25.vesicular	vesicular	ST18
siNETs.Patte25.vesicular	vesicular	ST6GAL1
siNETs.Patte25.vesicular	vesicular	ST6GALNAC5
siNETs.Patte25.vesicular	vesicular	ST8SIA3
siNETs.Patte25.vesicular	vesicular	STAP2
siNETs.Patte25.vesicular	vesicular	STBD1
siNETs.Patte25.vesicular	vesicular	STK26
siNETs.Patte25.vesicular	vesicular	STK32A
siNETs.Patte25.vesicular	vesicular	STMN2
siNETs.Patte25.vesicular	vesicular	STOX1
siNETs.Patte25.vesicular	vesicular	STRA6
siNETs.Patte25.vesicular	vesicular	STUM
siNETs.Patte25.vesicular	vesicular	STX1A
siNETs.Patte25.vesicular	vesicular	STXBP1
siNETs.Patte25.vesicular	vesicular	STXBP5
siNETs.Patte25.vesicular	vesicular	STXBP5L
siNETs.Patte25.vesicular	vesicular	SUSD4
siNETs.Patte25.vesicular	vesicular	SV2A
siNETs.Patte25.vesicular	vesicular	SV2C
siNETs.Patte25.vesicular	vesicular	SVOP
siNETs.Patte25.vesicular	vesicular	SYN1
siNETs.Patte25.vesicular	vesicular	SYN2
siNETs.Patte25.vesicular	vesicular	SYNE4
siNETs.Patte25.vesicular	vesicular	SYP
siNETs.Patte25.vesicular	vesicular	SYT1
siNETs.Patte25.vesicular	vesicular	SYT11
siNETs.Patte25.vesicular	vesicular	SYT13
siNETs.Patte25.vesicular	vesicular	SYT16
siNETs.Patte25.vesicular	vesicular	SYT17
siNETs.Patte25.vesicular	vesicular	SYT3
siNETs.Patte25.vesicular	vesicular	SYT4
siNETs.Patte25.vesicular	vesicular	SYT5
siNETs.Patte25.vesicular	vesicular	SYT7
siNETs.Patte25.vesicular	vesicular	TAC1
siNETs.Patte25.vesicular	vesicular	TAFA5
siNETs.Patte25.vesicular	vesicular	TAGLN3
siNETs.Patte25.vesicular	vesicular	TCEAL2
siNETs.Patte25.vesicular	vesicular	TCEAL5
siNETs.Patte25.vesicular	vesicular	TCEAL6
siNETs.Patte25.vesicular	vesicular	TFF3
siNETs.Patte25.vesicular	vesicular	TGFBR3L
siNETs.Patte25.vesicular	vesicular	TGM3
siNETs.Patte25.vesicular	vesicular	TIGD3
siNETs.Patte25.vesicular	vesicular	TLCD3B
siNETs.Patte25.vesicular	vesicular	TLDC2
siNETs.Patte25.vesicular	vesicular	TM4SF4
siNETs.Patte25.vesicular	vesicular	TM4SF5
siNETs.Patte25.vesicular	vesicular	TMC5
siNETs.Patte25.vesicular	vesicular	TMED6
siNETs.Patte25.vesicular	vesicular	TMEFF2
siNETs.Patte25.vesicular	vesicular	TMEM130
siNETs.Patte25.vesicular	vesicular	TMEM132B
siNETs.Patte25.vesicular	vesicular	TMEM151A
siNETs.Patte25.vesicular	vesicular	TMEM151B
siNETs.Patte25.vesicular	vesicular	TMEM163
siNETs.Patte25.vesicular	vesicular	TMEM179
siNETs.Patte25.vesicular	vesicular	TMEM190
siNETs.Patte25.vesicular	vesicular	TMEM196
siNETs.Patte25.vesicular	vesicular	TMEM30B
siNETs.Patte25.vesicular	vesicular	TMEM53
siNETs.Patte25.vesicular	vesicular	TMEM59L
siNETs.Patte25.vesicular	vesicular	TMEM61
siNETs.Patte25.vesicular	vesicular	TMEM63C
siNETs.Patte25.vesicular	vesicular	TMEM82
siNETs.Patte25.vesicular	vesicular	TMEM86B
siNETs.Patte25.vesicular	vesicular	TMPRSS2
siNETs.Patte25.vesicular	vesicular	TMTC1
siNETs.Patte25.vesicular	vesicular	TNFAIP3
siNETs.Patte25.vesicular	vesicular	TNFRSF11B
siNETs.Patte25.vesicular	vesicular	TNNI3
siNETs.Patte25.vesicular	vesicular	TNNT1
siNETs.Patte25.vesicular	vesicular	TOX
siNETs.Patte25.vesicular	vesicular	TPD52
siNETs.Patte25.vesicular	vesicular	TPH1
siNETs.Patte25.vesicular	vesicular	TRIM2
siNETs.Patte25.vesicular	vesicular	TRIM9
siNETs.Patte25.vesicular	vesicular	TRNP1
siNETs.Patte25.vesicular	vesicular	TRPA1
siNETs.Patte25.vesicular	vesicular	TRPC5
siNETs.Patte25.vesicular	vesicular	TSC22D3
siNETs.Patte25.vesicular	vesicular	TSPAN1
siNETs.Patte25.vesicular	vesicular	TSPAN12
siNETs.Patte25.vesicular	vesicular	TSPYL4
siNETs.Patte25.vesicular	vesicular	TTC39A
siNETs.Patte25.vesicular	vesicular	TTR
siNETs.Patte25.vesicular	vesicular	TUB
siNETs.Patte25.vesicular	vesicular	TUBA8
siNETs.Patte25.vesicular	vesicular	TUBB2B
siNETs.Patte25.vesicular	vesicular	TUSC3
siNETs.Patte25.vesicular	vesicular	U2AF1
siNETs.Patte25.vesicular	vesicular	U2AF1L5
siNETs.Patte25.vesicular	vesicular	UBE2QL1
siNETs.Patte25.vesicular	vesicular	UCHL1
siNETs.Patte25.vesicular	vesicular	UCN3
siNETs.Patte25.vesicular	vesicular	UGT1A3
siNETs.Patte25.vesicular	vesicular	UGT2B7
siNETs.Patte25.vesicular	vesicular	UGT8
siNETs.Patte25.vesicular	vesicular	UNC13D
siNETs.Patte25.vesicular	vesicular	UNC5D
siNETs.Patte25.vesicular	vesicular	URAD
siNETs.Patte25.vesicular	vesicular	USH1C
siNETs.Patte25.vesicular	vesicular	USP2
siNETs.Patte25.vesicular	vesicular	USP27X
siNETs.Patte25.vesicular	vesicular	VAT1L
siNETs.Patte25.vesicular	vesicular	VGF
siNETs.Patte25.vesicular	vesicular	VIL1
siNETs.Patte25.vesicular	vesicular	VIPR1
siNETs.Patte25.vesicular	vesicular	VSTM2A
siNETs.Patte25.vesicular	vesicular	VSTM2L
siNETs.Patte25.vesicular	vesicular	VTN
siNETs.Patte25.vesicular	vesicular	VWA5B2
siNETs.Patte25.vesicular	vesicular	VWA7
siNETs.Patte25.vesicular	vesicular	WDR91
siNETs.Patte25.vesicular	vesicular	WNK4
siNETs.Patte25.vesicular	vesicular	WNT4
siNETs.Patte25.vesicular	vesicular	ZBTB16
siNETs.Patte25.vesicular	vesicular	ZFR2
siNETs.Patte25.vesicular	vesicular	ZG16B
siNETs.Patte25.vesicular	vesicular	ZKSCAN1
siNETs.Patte25.vesicular	vesicular	ZMAT4
siNETs.Patte25.vesicular	vesicular	ZNF385B
siNETs.Patte25.vesicular	vesicular	ZNF761
siNETs.Patte25.vesicular	vesicular	ZP3
