signature_id	signature_name	gene
CAF.Cords23.iCAF	iCAF	TNFAIP2
CAF.Cords23.iCAF	iCAF	UAP1
CAF.Cords23.iCAF	iCAF	S100A13
CAF.Cords23.iCAF	iCAF	ABCA6
CAF.Cords23.iCAF	iCAF	CPXM1
CAF.Cords23.iCAF	iCAF	SERPINF1
CAF.Cords23.iCAF	iCAF	LAMA2
CAF.Cords23.iCAF	iCAF	CD34
CAF.Cords23.iCAF	iCAF	LRRN4CL
CAF.Cords23.iCAF	iCAF	ALDH1A1
CAF.Cords23.iCAF	iCAF	TMEM176A
CAF.Cords23.iCAF	iCAF	FGL2
CAF.Cords23.iCAF	iCAF	PLPP3
CAF.Cords23.iCAF	iCAF	SPRY1
CAF.Cords23.iCAF	iCAF	CST3
CAF.Cords23.iCAF	iCAF	CTSK
CAF.Cords23.iCAF	iCAF	EMP1
CAF.Cords23.iCAF	iCAF	ANK2
CAF.Cords23.iCAF	iCAF	ADD3
CAF.Cords23.iCAF	iCAF	NFIA
CAF.Cords23.iCAF	iCAF	PMP22
CAF.Cords23.iCAF	iCAF	ALPL
CAF.Cords23.iCAF	iCAF	CYBRD1
CAF.Cords23.iCAF	iCAF	ANXA1
CAF.Cords23.iCAF	iCAF	LGALS3
CAF.Cords23.iCAF	iCAF	ABCA9
CAF.Cords23.iCAF	iCAF	CRABP2
CAF.Cords23.iCAF	iCAF	OAF
CAF.Cords23.iCAF	iCAF	TSHZ2
CAF.Cords23.iCAF	iCAF	FCGRT
CAF.Cords23.iCAF	iCAF	PCSK5
CAF.Cords23.iCAF	iCAF	TGFBR2
CAF.Cords23.iCAF	iCAF	MEDAG
CAF.Cords23.iCAF	iCAF	RAMP2
CAF.Cords23.iCAF	iCAF	STEAP1
CAF.Cords23.iCAF	iCAF	LEPR
CAF.Cords23.iCAF	iCAF	SERPING1
CAF.Cords23.iCAF	iCAF	BOC
CAF.Cords23.iCAF	iCAF	FXYD1
CAF.Cords23.iCAF	iCAF	CELF2
CAF.Cords23.iCAF	iCAF	DCLK1
CAF.Cords23.iCAF	iCAF	ABCA10
CAF.Cords23.iCAF	iCAF	LUM
CAF.Cords23.iCAF	iCAF	METTL7A
CAF.Cords23.iCAF	iCAF	F10
CAF.Cords23.iCAF	iCAF	GPX4
CAF.Cords23.iCAF	iCAF	PRNP
CAF.Cords23.iCAF	iCAF	ANXA2
CAF.Cords23.iCAF	iCAF	AKR1C3
CAF.Cords23.iCAF	iCAF	ABLIM1
CAF.Cords23.iCAF	iCAF	VEGFD
CAF.Cords23.iCAF	iCAF	TWIST2
CAF.Cords23.iCAF	iCAF	CHL1
CAF.Cords23.iCAF	iCAF	ARL6IP5
CAF.Cords23.iCAF	iCAF	BICC1
CAF.Cords23.iCAF	iCAF	OMD
CAF.Cords23.iCAF	iCAF	PLBD1
CAF.Cords23.iCAF	iCAF	SNED1
CAF.Cords23.iCAF	iCAF	SH3BP5
CAF.Cords23.iCAF	iCAF	NT5E
CAF.Cords23.iCAF	iCAF	BIN1
CAF.Cords23.iCAF	iCAF	LAPTM4A
CAF.Cords23.iCAF	iCAF	AOX1
CAF.Cords23.iCAF	iCAF	GDF10
CAF.Cords23.iCAF	iCAF	EMILIN2
CAF.Cords23.iCAF	iCAF	WNT11
CAF.Cords23.iCAF	iCAF	PTGES
CAF.Cords23.iCAF	iCAF	PPL
CAF.Cords23.iCAF	iCAF	ST3GAL5
CAF.Cords23.iCAF	iCAF	ADAM33
CAF.Cords23.iCAF	iCAF	PTGFR
CAF.Cords23.iCAF	iCAF	GFRA1
CAF.Cords23.iCAF	iCAF	ADAMTSL4
CAF.Cords23.iCAF	iCAF	S100A6
CAF.Cords23.iCAF	iCAF	GPRC5A
CAF.Cords23.iCAF	iCAF	EGFR
CAF.Cords23.iCAF	iCAF	DHRS3
CAF.Cords23.iCAF	iCAF	NFIX
CAF.Cords23.iCAF	iCAF	ZFP36
CAF.Cords23.iCAF	iCAF	MAN1C1
CAF.Cords23.iCAF	iCAF	C1orf21
CAF.Cords23.iCAF	iCAF	PID1
CAF.Cords23.iCAF	iCAF	ADAMTS5
CAF.Cords23.iCAF	iCAF	CDKN1C
CAF.Cords23.iCAF	iCAF	AKR1C1
CAF.Cords23.iCAF	iCAF	GALNT15
CAF.Cords23.iCAF	iCAF	FBN1
CAF.Cords23.iCAF	iCAF	PKDCC
CAF.Cords23.iCAF	iCAF	CTSH
CAF.Cords23.iCAF	iCAF	DPP4
CAF.Cords23.iCAF	iCAF	PRELP
CAF.Cords23.iCAF	iCAF	MBP
CAF.Cords23.iCAF	iCAF	OLFML3
CAF.Cords23.iCAF	iCAF	PTGDS
CAF.Cords23.iCAF	iCAF	PROS1
CAF.Cords23.iCAF	iCAF	BASP1
CAF.Cords23.iCAF	iCAF	APBB1IP
CAF.Cords23.iCAF	iCAF	CTSL
CAF.Cords23.iCAF	iCAF	EPB41L3
CAF.Cords23.iCAF	iCAF	ITIH5
CAF.Cords23.iCAF	iCAF	SEMA3C
CAF.Cords23.iCAF	iCAF	CILP
CAF.Cords23.iCAF	iCAF	GAS1
CAF.Cords23.iCAF	iCAF	MMP23B
CAF.Cords23.iCAF	iCAF	CYB5A
CAF.Cords23.iCAF	iCAF	USP53
CAF.Cords23.iCAF	iCAF	ENPP2
CAF.Cords23.iCAF	iCAF	ACKR3
CAF.Cords23.iCAF	iCAF	GFPT2
CAF.Cords23.iCAF	iCAF	DAB2
CAF.Cords23.iCAF	iCAF	SH3D19
CAF.Cords23.iCAF	iCAF	MXRA8
CAF.Cords23.iCAF	iCAF	CD302
CAF.Cords23.iCAF	iCAF	NEGR1
CAF.Cords23.iCAF	iCAF	PLAC9
CAF.Cords23.iCAF	iCAF	ITM2B
CAF.Cords23.iCAF	iCAF	GAS7
CAF.Cords23.iCAF	iCAF	SFRP2
CAF.Cords23.iCAF	iCAF	IL11RA
CAF.Cords23.iCAF	iCAF	ANGPTL2
CAF.Cords23.iCAF	iCAF	ZFHX4
CAF.Cords23.iCAF	iCAF	ADM
CAF.Cords23.iCAF	iCAF	ECM1
CAF.Cords23.iCAF	iCAF	PSAP
CAF.Cords23.iCAF	iCAF	SOCS3
CAF.Cords23.iCAF	iCAF	NFIB
CAF.Cords23.iCAF	iCAF	PCDH18
CAF.Cords23.iCAF	iCAF	HTRA3
CAF.Cords23.iCAF	iCAF	CCDC71L
CAF.Cords23.iCAF	iCAF	SGCE
CAF.Cords23.iCAF	iCAF	RTN4
CAF.Cords23.iCAF	iCAF	RUNX1T1
CAF.Cords23.iCAF	iCAF	SCARA3
CAF.Cords23.iCAF	iCAF	VAT1
CAF.Cords23.iCAF	iCAF	RETREG1
CAF.Cords23.iCAF	iCAF	TPST1
CAF.Cords23.iCAF	iCAF	COL6A3
CAF.Cords23.iCAF	iCAF	HSPB6
CAF.Cords23.iCAF	iCAF	STEAP2
CAF.Cords23.iCAF	iCAF	FGFR1
CAF.Cords23.iCAF	iCAF	XG
CAF.Cords23.iCAF	iCAF	MT-ND3
CAF.Cords23.iCAF	iCAF	DNM1
CAF.Cords23.iCAF	iCAF	PAMR1
CAF.Cords23.iCAF	iCAF	SMPDL3A
CAF.Cords23.iCAF	iCAF	PALM
CAF.Cords23.iCAF	iCAF	AHNAK2
CAF.Cords23.iCAF	iCAF	HTRA1
CAF.Cords23.iCAF	iCAF	LPAR1
CAF.Cords23.iCAF	iCAF	CDO1
CAF.Cords23.iCAF	iCAF	LTBP4
CAF.Cords23.iCAF	iCAF	RGMA
CAF.Cords23.iCAF	iCAF	HSD3B7
CAF.Cords23.iCAF	iCAF	GYPC
CAF.Cords23.iCAF	iCAF	ISM1
CAF.Cords23.iCAF	iCAF	PIM1
CAF.Cords23.iCAF	iCAF	CD248
CAF.Cords23.iCAF	iCAF	CD68
CAF.Cords23.iCAF	iCAF	TIMP2
CAF.Cords23.iCAF	iCAF	SMIM14
CAF.Cords23.iCAF	iCAF	CLDN11
CAF.Cords23.iCAF	iCAF	TSPAN4
CAF.Cords23.iCAF	iCAF	PDGFD
CAF.Cords23.iCAF	iCAF	FTL
CAF.Cords23.iCAF	iCAF	SPON2
CAF.Cords23.iCAF	iCAF	PDK4
CAF.Cords23.iCAF	iCAF	MITF
CAF.Cords23.iCAF	iCAF	CEBPD
CAF.Cords23.iCAF	iCAF	AGTR1
CAF.Cords23.iCAF	iCAF	MCUB
CAF.Cords23.iCAF	iCAF	CBR3
CAF.Cords23.iCAF	iCAF	SERPINE2
CAF.Cords23.iCAF	iCAF	ANPEP
CAF.Cords23.iCAF	iCAF	IL6ST
CAF.Cords23.iCAF	iCAF	NNMT
CAF.Cords23.iCAF	iCAF	CXCL2
CAF.Cords23.iCAF	iCAF	DEPTOR
CAF.Cords23.iCAF	iCAF	RHOU
CAF.Cords23.iCAF	iCAF	IFNGR1
CAF.Cords23.iCAF	iCAF	CD81
CAF.Cords23.iCAF	iCAF	CTSF
CAF.Cords23.iCAF	iCAF	ABHD14A
CAF.Cords23.iCAF	iCAF	ANKRD35
CAF.Cords23.iCAF	iCAF	CYP1B1
CAF.Cords23.iCAF	iCAF	TCF7L2
CAF.Cords23.iCAF	iCAF	PLIN2
CAF.Cords23.iCAF	iCAF	C17orf58
CAF.Cords23.iCAF	iCAF	APOC1
CAF.Cords23.iCAF	iCAF	FMO1
CAF.Cords23.iCAF	iCAF	PLAGL1
CAF.Cords23.iCAF	iCAF	RND3
CAF.Cords23.iCAF	iCAF	DPYSL2
CAF.Cords23.iCAF	iCAF	SLC43A3
CAF.Cords23.iCAF	iCAF	RASD1
CAF.Cords23.iCAF	iCAF	HAS1
CAF.Cords23.iCAF	iCAF	CGREF1
CAF.Cords23.iCAF	iCAF	CLMP
CAF.Cords23.iCAF	iCAF	FLRT2
CAF.Cords23.iCAF	iCAF	PLPP1
CAF.Cords23.iCAF	iCAF	PLEKHH2
CAF.Cords23.iCAF	iCAF	DUSP1
CAF.Cords23.iCAF	iCAF	SFRP4
CAF.Cords23.iCAF	iCAF	NPC2
CAF.Cords23.iCAF	iCAF	UGDH
CAF.Cords23.iCAF	iCAF	CLIC2
CAF.Cords23.iCAF	iCAF	SCPEP1
CAF.Cords23.iCAF	iCAF	CREG1
CAF.Cords23.iCAF	iCAF	HIC1
CAF.Cords23.iCAF	iCAF	FAM20A
CAF.Cords23.iCAF	iCAF	SSC5D
CAF.Cords23.iCAF	iCAF	NFKBIA
CAF.Cords23.iCAF	iCAF	MAFF
CAF.Cords23.iCAF	iCAF	AC093155.3
CAF.Cords23.iCAF	iCAF	ANG
CAF.Cords23.iCAF	iCAF	CUTC
CAF.Cords23.iCAF	iCAF	C2
CAF.Cords23.iCAF	iCAF	HEXA
CAF.Cords23.iCAF	iCAF	IL1R1
CAF.Cords23.iCAF	iCAF	FYN
CAF.Cords23.iCAF	iCAF	EPHX1
CAF.Cords23.iCAF	iCAF	RPL39
CAF.Cords23.iCAF	iCAF	ADH5
CAF.Cords23.iCAF	iCAF	NAMPT
CAF.Cords23.iCAF	iCAF	SMAD3
CAF.Cords23.iCAF	iCAF	OSR2
CAF.Cords23.iCAF	iCAF	LTBP2
CAF.Cords23.iCAF	iCAF	LAMP1
CAF.Cords23.iCAF	iCAF	SNX9
CAF.Cords23.iCAF	iCAF	HEXB
CAF.Cords23.iCAF	iCAF	IL6
CAF.Cords23.iCAF	iCAF	CPXM2
CAF.Cords23.iCAF	iCAF	DBN1
CAF.Cords23.iCAF	iCAF	ACVRL1
CAF.Cords23.iCAF	iCAF	MT1X
CAF.Cords23.iCAF	iCAF	PLXDC2
CAF.Cords23.iCAF	iCAF	TRIOBP
CAF.Cords23.iCAF	iCAF	PTGER4
CAF.Cords23.iCAF	iCAF	CKS1B
CAF.Cords23.iCAF	iCAF	TRIP10
CAF.Cords23.iCAF	iCAF	MAN1A1
CAF.Cords23.iCAF	iCAF	PXN
CAF.Cords23.iCAF	iCAF	MEST
CAF.Cords23.iCAF	iCAF	PIGT
CAF.Cords23.iCAF	iCAF	VGLL3
CAF.Cords23.iCAF	iCAF	MT-ND4L
CAF.Cords23.iCAF	iCAF	PAM
CAF.Cords23.iCAF	iCAF	EEA1
CAF.Cords23.iCAF	iCAF	ISLR
CAF.Cords23.iCAF	iCAF	REV3L
CAF.Cords23.iCAF	iCAF	CDC42EP2
CAF.Cords23.iCAF	iCAF	ANGPTL1
CAF.Cords23.iCAF	iCAF	MT-ND2
CAF.Cords23.iCAF	iCAF	PDPN
CAF.Cords23.iCAF	iCAF	SPRY2
CAF.Cords23.iCAF	iCAF	CDC42EP4
CAF.Cords23.iCAF	iCAF	THBS3
CAF.Cords23.iCAF	iCAF	LIMA1
CAF.Cords23.iCAF	iCAF	SLIT2
CAF.Cords23.iCAF	iCAF	LARP6
CAF.Cords23.iCAF	iCAF	LTBP3
CAF.Cords23.iCAF	iCAF	RAB3IL1
CAF.Cords23.iCAF	iCAF	IL15RA
CAF.Cords23.iCAF	iCAF	MTCH1
CAF.Cords23.iCAF	iCAF	CD63
CAF.Cords23.iCAF	iCAF	LRP3
CAF.Cords23.iCAF	iCAF	BDH2
CAF.Cords23.iCAF	iCAF	C1GALT1
CAF.Cords23.iCAF	iCAF	C10orf10
CAF.Cords23.iCAF	iCAF	CHPT1
CAF.Cords23.iCAF	iCAF	ALDH2
CAF.Cords23.iCAF	iCAF	FOS
CAF.Cords23.iCAF	iCAF	TMBIM4
CAF.Cords23.iCAF	iCAF	PTGS2
CAF.Cords23.iCAF	iCAF	RDH10
CAF.Cords23.iCAF	iCAF	PREB
CAF.Cords23.iCAF	iCAF	KIAA0930
CAF.Cords23.iCAF	iCAF	HSD17B11
CAF.Cords23.iCAF	iCAF	AGTRAP
CAF.Cords23.iCAF	iCAF	CCNL1
CAF.Cords23.iCAF	iCAF	RPLP0
CAF.Cords23.iCAF	iCAF	RECK
CAF.Cords23.iCAF	iCAF	SAMHD1
CAF.Cords23.iCAF	iCAF	MPZL1
CAF.Cords23.iCAF	iCAF	PLD3
CAF.Cords23.iCAF	iCAF	ZCCHC24
CAF.Cords23.iCAF	iCAF	JUNB
CAF.Cords23.iCAF	iCAF	FHL1
CAF.Cords23.iCAF	iCAF	CMBL
CAF.Cords23.iCAF	iCAF	PRCP
CAF.Cords23.iCAF	iCAF	ARHGAP21
CAF.Cords23.iCAF	iCAF	SNX21
CAF.Cords23.iCAF	iCAF	TFPI
CAF.Cords23.iCAF	iCAF	SAV1
CAF.Cords23.iCAF	iCAF	COL6A2
CAF.Cords23.iCAF	iCAF	SESTD1
CAF.Cords23.iCAF	iCAF	ARL4D
CAF.Cords23.iCAF	iCAF	EHBP1
CAF.Cords23.iCAF	iCAF	DDAH2
CAF.Cords23.iCAF	iCAF	JDP2
CAF.Cords23.iCAF	iCAF	PXDC1
CAF.Cords23.iCAF	iCAF	RNH1
CAF.Cords23.iCAF	iCAF	SQOR
CAF.Cords23.iCAF	iCAF	CYGB
CAF.Cords23.iCAF	iCAF	ICAM1
CAF.Cords23.iCAF	iCAF	LXN
CAF.Cords23.iCAF	iCAF	APOE
CAF.Cords23.iCAF	iCAF	AMOTL2
CAF.Cords23.iCAF	iCAF	NPDC1
CAF.Cords23.iCAF	iCAF	SDCBP
CAF.Cords23.iCAF	iCAF	NAV1
CAF.Cords23.iCAF	iCAF	ALDH9A1
CAF.Cords23.iCAF	iCAF	FMO2
CAF.Cords23.iCAF	iCAF	LY6E
CAF.Cords23.iCAF	iCAF	PLSCR4
CAF.Cords23.iCAF	iCAF	HMCN1
CAF.Cords23.iCAF	iCAF	PBX1
CAF.Cords23.iCAF	iCAF	SPON1
CAF.Cords23.iCAF	iCAF	TWIST1
CAF.Cords23.iCAF	iCAF	TNFRSF1A
CAF.Cords23.iCAF	iCAF	C15orf61
CAF.Cords23.iCAF	iCAF	HSPG2
CAF.Cords23.iCAF	iCAF	KDSR
CAF.Cords23.iCAF	iCAF	AZI2
CAF.Cords23.iCAF	iCAF	ZBTB16
CAF.Cords23.iCAF	iCAF	VSIR
CAF.Cords23.iCAF	iCAF	CPQ
CAF.Cords23.iCAF	iCAF	SLIT3
CAF.Cords23.iCAF	iCAF	RPL37
CAF.Cords23.iCAF	iCAF	ALDH1A3
CAF.Cords23.iCAF	iCAF	CDKN2C
CAF.Cords23.iCAF	iCAF	METRNL
CAF.Cords23.iCAF	iCAF	MT-RNR2
CAF.Cords23.iCAF	iCAF	GADD45B
CAF.Cords23.iCAF	iCAF	PGRMC1
CAF.Cords23.iCAF	iCAF	SMOC2
CAF.Cords23.iCAF	iCAF	MSX1
CAF.Cords23.iCAF	iCAF	RPS29
CAF.Cords23.iCAF	iCAF	MMP19
CAF.Cords23.iCAF	iCAF	MT-RNR1
CAF.Cords23.iCAF	iCAF	COL14A1
CAF.Cords23.iCAF	iCAF	CYR61
CAF.Cords23.iCAF	iCAF	SRGAP1
CAF.Cords23.iCAF	iCAF	INSIG1
CAF.Cords23.iCAF	iCAF	FAM43A
CAF.Cords23.iCAF	iCAF	NUPR1
CAF.Cords23.iCAF	iCAF	CD47
CAF.Cords23.iCAF	iCAF	GLUL
CAF.Cords23.iCAF	iCAF	ID2
CAF.Cords23.iCAF	iCAF	MYC
CAF.Cords23.iCAF	iCAF	CEBPB
CAF.Cords23.iCAF	iCAF	ANTXR2
CAF.Cords23.iCAF	iCAF	GADD45G
CAF.Cords23.iCAF	iCAF	RBMS1
CAF.Cords23.iCAF	iCAF	PNRC1
CAF.Cords23.iCAF	iCAF	AKAP12
CAF.Cords23.iCAF	iCAF	CSF1
CAF.Cords23.iCAF	iCAF	AHNAK
CAF.Cords23.iCAF	iCAF	NR2F1
CAF.Cords23.iCAF	iCAF	NFIC
CAF.Cords23.iCAF	iCAF	GGT5
CAF.Cords23.iCAF	iCAF	CITED2
CAF.Cords23.iCAF	iCAF	CD44
CAF.Cords23.iCAF	iCAF	ARRDC3
CAF.Cords23.iCAF	iCAF	GAS6
CAF.Cords23.iCAF	iCAF	MAFB
CAF.Cords23.iCAF	iCAF	EGR1
CAF.Cords23.iCAF	iCAF	FAM3C
CAF.Cords23.iCAF	iCAF	EIF4A3
CAF.Cords23.iCAF	iCAF	IRF1
CAF.Cords23.iCAF	iCAF	SEMA4A
CAF.Cords23.iCAF	iCAF	FTH1
CAF.Cords23.iCAF	iCAF	ANXA4
CAF.Cords23.iCAF	iCAF	SSPN
CAF.Cords23.iCAF	iCAF	CREB5
CAF.Cords23.iCAF	iCAF	PIK3R1
CAF.Cords23.iCAF	iCAF	B4GALT1
CAF.Cords23.iCAF	iCAF	EMP3
CAF.Cords23.iCAF	iCAF	KLF10
CAF.Cords23.iCAF	iCAF	NABP1
CAF.Cords23.iCAF	iCAF	FOSB
CAF.Cords23.iCAF	iCAF	IER2
CAF.Cords23.iCAF	iCAF	ELMSAN1
CAF.Cords23.iCAF	iCAF	ITPKC
CAF.Cords23.iCAF	iCAF	ABL2
CAF.Cords23.iCAF	iCAF	NFKBIZ
CAF.Cords23.iCAF	iCAF	SRSF7
CAF.Cords23.iCAF	iCAF	WTAP
CAF.Cords23.iCAF	iCAF	ERRFI1
CAF.Cords23.iCAF	iCAF	SLC20A1
CAF.Cords23.iCAF	iCAF	JUN
CAF.Cords23.iCAF	iCAF	MT1M
CAF.Cords23.iCAF	iCAF	IER3
CAF.Cords23.iCAF	iCAF	MT2A
CAF.Cords23.iCAF	iCAF	CCL2
CAF.Cords23.iCAF	iCAF	CTGF
CAF.Cords23.iCAF	iCAF	TNFAIP6
CAF.Cords23.iCAF	iCAF	MT1A
CAF.Cords23.iCAF	iCAF	TUBB2A
CAF.Cords23.iCAF	iCAF	ANGPTL4
CAF.Cords23.iCAF	iCAF	GEM
CAF.Cords23.iCAF	iCAF	G0S2
CAF.Cords23.iCAF	iCAF	IGKC
CAF.Cords23.iCAF	iCAF	IGLC2
CAF.Cords23.vCAF	vCAF	MYH11
CAF.Cords23.vCAF	vCAF	RERGL
CAF.Cords23.vCAF	vCAF	ADIRF
CAF.Cords23.vCAF	vCAF	ACTA2
CAF.Cords23.vCAF	vCAF	BCAM
CAF.Cords23.vCAF	vCAF	MCAM
CAF.Cords23.vCAF	vCAF	TAGLN
CAF.Cords23.vCAF	vCAF	SPARCL1
CAF.Cords23.vCAF	vCAF	MYL9
CAF.Cords23.vCAF	vCAF	DSTN
CAF.Cords23.vCAF	vCAF	CSRP2
CAF.Cords23.vCAF	vCAF	TINAGL1
CAF.Cords23.vCAF	vCAF	PPP1R14A
CAF.Cords23.vCAF	vCAF	ADAMTS1
CAF.Cords23.vCAF	vCAF	CRYAB
CAF.Cords23.vCAF	vCAF	ACTG2
CAF.Cords23.vCAF	vCAF	PLN
CAF.Cords23.vCAF	vCAF	SOD3
CAF.Cords23.vCAF	vCAF	S100A4
CAF.Cords23.vCAF	vCAF	CSRP1
CAF.Cords23.vCAF	vCAF	LBH
CAF.Cords23.vCAF	vCAF	WFDC1
CAF.Cords23.vCAF	vCAF	MYLK
CAF.Cords23.vCAF	vCAF	PTP4A3
CAF.Cords23.vCAF	vCAF	SORBS2
CAF.Cords23.vCAF	vCAF	LMOD1
CAF.Cords23.vCAF	vCAF	PHLDA2
CAF.Cords23.vCAF	vCAF	CRIP1
CAF.Cords23.vCAF	vCAF	NET1
CAF.Cords23.vCAF	vCAF	C11orf96
CAF.Cords23.vCAF	vCAF	TPM2
CAF.Cords23.vCAF	vCAF	JAG1
CAF.Cords23.vCAF	vCAF	CNN1
CAF.Cords23.vCAF	vCAF	PDGFA
CAF.Cords23.vCAF	vCAF	A2M
CAF.Cords23.vCAF	vCAF	CRIP2
CAF.Cords23.vCAF	vCAF	NDUFA4L2
CAF.Cords23.vCAF	vCAF	CAV1
CAF.Cords23.vCAF	vCAF	NTRK2
CAF.Cords23.vCAF	vCAF	MAP3K7CL
CAF.Cords23.vCAF	vCAF	SNCG
CAF.Cords23.vCAF	vCAF	RCAN2
CAF.Cords23.vCAF	vCAF	NOTCH3
CAF.Cords23.vCAF	vCAF	COL18A1
CAF.Cords23.vCAF	vCAF	ID4
CAF.Cords23.vCAF	vCAF	PPP1R12B
CAF.Cords23.vCAF	vCAF	C1QTNF1
CAF.Cords23.vCAF	vCAF	MFGE8
CAF.Cords23.vCAF	vCAF	ACTN4
CAF.Cords23.vCAF	vCAF	MEF2C
CAF.Cords23.vCAF	vCAF	AVPR1A
CAF.Cords23.vCAF	vCAF	MAP3K20
CAF.Cords23.vCAF	vCAF	LPP
CAF.Cords23.vCAF	vCAF	NUDT4
CAF.Cords23.vCAF	vCAF	TSC22D1
CAF.Cords23.vCAF	vCAF	EFHD1
CAF.Cords23.vCAF	vCAF	NRARP
CAF.Cords23.vCAF	vCAF	CAV2
CAF.Cords23.vCAF	vCAF	PTK2
CAF.Cords23.vCAF	vCAF	CAVIN3
CAF.Cords23.vCAF	vCAF	CD151
CAF.Cords23.vCAF	vCAF	TBX2
CAF.Cords23.vCAF	vCAF	CASQ2
CAF.Cords23.vCAF	vCAF	SYNM
CAF.Cords23.vCAF	vCAF	PPP1R12A
CAF.Cords23.vCAF	vCAF	PGF
CAF.Cords23.vCAF	vCAF	FADS3
CAF.Cords23.vCAF	vCAF	ZFHX3
CAF.Cords23.vCAF	vCAF	YBX3
CAF.Cords23.vCAF	vCAF	PTMA
CAF.Cords23.vCAF	vCAF	NR2F2
CAF.Cords23.vCAF	vCAF	MAP1B
CAF.Cords23.vCAF	vCAF	EPAS1
CAF.Cords23.vCAF	vCAF	GJA4
CAF.Cords23.vCAF	vCAF	FABP4
CAF.Cords23.vCAF	vCAF	AOC3
CAF.Cords23.vCAF	vCAF	SYNE2
CAF.Cords23.vCAF	vCAF	ESAM
CAF.Cords23.vCAF	vCAF	WTIP
CAF.Cords23.vCAF	vCAF	HRH2
CAF.Cords23.vCAF	vCAF	FLNA
CAF.Cords23.vCAF	vCAF	FAM107B
CAF.Cords23.vCAF	vCAF	ISYNA1
CAF.Cords23.vCAF	vCAF	GPRC5C
CAF.Cords23.vCAF	vCAF	UBA2
CAF.Cords23.vCAF	vCAF	CYCS
CAF.Cords23.vCAF	vCAF	FAM129A
CAF.Cords23.vCAF	vCAF	CCDC3
CAF.Cords23.vCAF	vCAF	FHL5
CAF.Cords23.vCAF	vCAF	ROCK1
CAF.Cords23.vCAF	vCAF	CDH6
CAF.Cords23.vCAF	vCAF	IGFBP7
CAF.Cords23.vCAF	vCAF	GUCY1A3
CAF.Cords23.vCAF	vCAF	KIAA0040
CAF.Cords23.vCAF	vCAF	TBC1D1
CAF.Cords23.vCAF	vCAF	FILIP1
CAF.Cords23.vCAF	vCAF	MRGPRF
CAF.Cords23.vCAF	vCAF	OAZ2
CAF.Cords23.vCAF	vCAF	CALD1
CAF.Cords23.vCAF	vCAF	PARM1
CAF.Cords23.vCAF	vCAF	KLHL23
CAF.Cords23.vCAF	vCAF	ARPC1A
CAF.Cords23.vCAF	vCAF	MGLL
CAF.Cords23.vCAF	vCAF	PDLIM1
CAF.Cords23.vCAF	vCAF	LGI4
CAF.Cords23.vCAF	vCAF	UTRN
CAF.Cords23.vCAF	vCAF	MRVI1
CAF.Cords23.vCAF	vCAF	SORT1
CAF.Cords23.vCAF	vCAF	MTHFD2
CAF.Cords23.vCAF	vCAF	C9orf3
CAF.Cords23.vCAF	vCAF	EPS8
CAF.Cords23.vCAF	vCAF	CLMN
CAF.Cords23.vCAF	vCAF	PDE5A
CAF.Cords23.vCAF	vCAF	ITGA7
CAF.Cords23.vCAF	vCAF	MGST3
CAF.Cords23.vCAF	vCAF	MSRB3
CAF.Cords23.vCAF	vCAF	C2orf40
CAF.Cords23.vCAF	vCAF	STOM
CAF.Cords23.vCAF	vCAF	KCNAB1
CAF.Cords23.vCAF	vCAF	LINGO1
CAF.Cords23.vCAF	vCAF	MYL6
CAF.Cords23.vCAF	vCAF	CCDC107
CAF.Cords23.vCAF	vCAF	MAPRE2
CAF.Cords23.vCAF	vCAF	SGCA
CAF.Cords23.vCAF	vCAF	RBPMS
CAF.Cords23.vCAF	vCAF	NRGN
CAF.Cords23.vCAF	vCAF	RASL12
CAF.Cords23.vCAF	vCAF	Sep.07
CAF.Cords23.vCAF	vCAF	RASL11A
CAF.Cords23.vCAF	vCAF	KCNMB1
CAF.Cords23.vCAF	vCAF	WDR1
CAF.Cords23.vCAF	vCAF	AKAP1
CAF.Cords23.vCAF	vCAF	NFASC
CAF.Cords23.vCAF	vCAF	CAP2
CAF.Cords23.vCAF	vCAF	OR51E1
CAF.Cords23.vCAF	vCAF	SH3BGRL
CAF.Cords23.vCAF	vCAF	LRRC10B
CAF.Cords23.vCAF	vCAF	COX4I2
CAF.Cords23.vCAF	vCAF	PDE3A
CAF.Cords23.vCAF	vCAF	LAMA5
CAF.Cords23.vCAF	vCAF	SPEG
CAF.Cords23.vCAF	vCAF	SBSPON
CAF.Cords23.vCAF	vCAF	SUSD5
CAF.Cords23.vCAF	vCAF	KCNA5
CAF.Cords23.vCAF	vCAF	MYOCD
CAF.Cords23.vCAF	vCAF	CALM2
CAF.Cords23.vCAF	vCAF	PHLDB2
CAF.Cords23.vCAF	vCAF	ANGPT2
CAF.Cords23.vCAF	vCAF	CACNA1H
CAF.Cords23.vCAF	vCAF	NRIP2
CAF.Cords23.vCAF	vCAF	HACD1
CAF.Cords23.vCAF	vCAF	SYNPO2
CAF.Cords23.vCAF	vCAF	ITGA3
CAF.Cords23.vCAF	vCAF	GPR20
CAF.Cords23.vCAF	vCAF	TTLL7
CAF.Cords23.vCAF	vCAF	IFITM2
CAF.Cords23.vCAF	vCAF	CRIM1
CAF.Cords23.vCAF	vCAF	LDB3
CAF.Cords23.vCAF	vCAF	PCDH1
CAF.Cords23.vCAF	vCAF	MOB2
CAF.Cords23.vCAF	vCAF	NPY1R
