signature_id	signature_name	gene
PDAC.Puleo18.Tech	Tech	GALNT9
PDAC.Puleo18.Tech	Tech	MORN1
PDAC.Puleo18.Tech	Tech	GAS6-AS1
PDAC.Puleo18.Tech	Tech	SNAPC4
PDAC.Puleo18.Tech	Tech	STAC3
PDAC.Puleo18.Tech	Tech	TMEM62
PDAC.Puleo18.Tech	Tech	KBTBD11
PDAC.Puleo18.Tech	Tech	PABPN1L
PDAC.Puleo18.Tech	Tech	ELMOD3
PDAC.Puleo18.Tech	Tech	APOA1
PDAC.Puleo18.Tech	Tech	TTC9B
PDAC.Puleo18.Tech	Tech	RDH16
PDAC.Puleo18.Tech	Tech	P2RX3
PDAC.Puleo18.Tech	Tech	TTLL9
PDAC.Puleo18.Tech	Tech	CHAC1
PDAC.Puleo18.Tech	Tech	RASSF10
PDAC.Puleo18.Tech	Tech	UTF1
PDAC.Puleo18.Tech	Tech	TBR1
PDAC.Puleo18.Tech	Tech	LINC00334
PDAC.Puleo18.Tech	Tech	CATIP
PDAC.Puleo18.Tech	Tech	FAM188B
PDAC.Puleo18.Tech	Tech	INMT-FAM188B
PDAC.Puleo18.Tech	Tech	LHX5
PDAC.Puleo18.Tech	Tech	CAND2
PDAC.Puleo18.Tech	Tech	TRIM36
PDAC.Puleo18.Tech	Tech	HOXC12
PDAC.Puleo18.Tech	Tech	OR6B2
PDAC.Puleo18.Tech	Tech	OR6B3
PDAC.Puleo18.Tech	Tech	CT47A1
PDAC.Puleo18.Tech	Tech	CT47A10
PDAC.Puleo18.Tech	Tech	CT47A11
PDAC.Puleo18.Tech	Tech	CT47A12
PDAC.Puleo18.Tech	Tech	CT47A2
PDAC.Puleo18.Tech	Tech	CT47A3
PDAC.Puleo18.Tech	Tech	CT47A4
PDAC.Puleo18.Tech	Tech	CT47A5
PDAC.Puleo18.Tech	Tech	CT47A6
PDAC.Puleo18.Tech	Tech	CT47A7
PDAC.Puleo18.Tech	Tech	CT47A8
PDAC.Puleo18.Tech	Tech	CT47A9
PDAC.Puleo18.Tech	Tech	CT47B1
PDAC.Puleo18.Tech	Tech	RPS6
PDAC.Puleo18.Tech	Tech	PLA2G15
PDAC.Puleo18.Tech	Tech	GPR55
PDAC.Puleo18.Tech	Tech	PLAC9
PDAC.Puleo18.Tech	Tech	HCN4
PDAC.Puleo18.Tech	Tech	IGLV3-10
PDAC.Puleo18.Tech	Tech	PNMT
PDAC.Puleo18.Tech	Tech	NOD2
PDAC.Puleo18.Tech	Tech	KIR2DL1
PDAC.Puleo18.Tech	Tech	TMEM190
PDAC.Puleo18.Tech	Tech	SNTA1
PDAC.Puleo18.Tech	Tech	PI16
PDAC.Puleo18.Tech	Tech	MAPK8IP3
PDAC.Puleo18.Tech	Tech	MAP1LC3C
PDAC.Puleo18.Tech	Tech	FCHSD1
PDAC.Puleo18.Tech	Tech	SLC2A6
PDAC.Puleo18.Tech	Tech	CRYBB1
PDAC.Puleo18.Tech	Tech	SCRT2
PDAC.Puleo18.Tech	Tech	TROAP
PDAC.Puleo18.Tech	Tech	CADM3
PDAC.Puleo18.Tech	Tech	ASPDH
PDAC.Puleo18.Tech	Tech	GPRIN1
PDAC.Puleo18.Tech	Tech	SPRNP1
PDAC.Puleo18.Tech	Tech	NOTCH3
PDAC.Puleo18.Tech	Tech	URAHP
PDAC.Puleo18.Tech	Tech	SLC22A9
PDAC.Puleo18.Tech	Tech	LINGO4
PDAC.Puleo18.Tech	Tech	MAF
PDAC.Puleo18.Tech	Tech	TMEM242
PDAC.Puleo18.Tech	Tech	RIMS1
PDAC.Puleo18.Tech	Tech	ZSCAN10
PDAC.Puleo18.Tech	Tech	ZNF800
PDAC.Puleo18.Tech	Tech	ALOXE3
PDAC.Puleo18.Tech	Tech	GNB1L
PDAC.Puleo18.Tech	Tech	FAM151A
PDAC.Puleo18.Tech	Tech	DNAH5
PDAC.Puleo18.Tech	Tech	LIPE
PDAC.Puleo18.Tech	Tech	CSDC2
PDAC.Puleo18.Tech	Tech	FAM71E2
PDAC.Puleo18.Tech	Tech	VSIG8
PDAC.Puleo18.Tech	Tech	SYN2
PDAC.Puleo18.Tech	Tech	HLA-L
PDAC.Puleo18.Tech	Tech	KIAA1614
PDAC.Puleo18.Tech	Tech	PTMA
PDAC.Puleo18.Tech	Tech	ECEL1
PDAC.Puleo18.Tech	Tech	GSDMA
PDAC.Puleo18.Tech	Tech	HCRP1
PDAC.Puleo18.Tech	Tech	BZRAP1
PDAC.Puleo18.Tech	Tech	TMPRSS9
PDAC.Puleo18.Tech	Tech	PRR30
PDAC.Puleo18.Tech	Tech	SNCB
PDAC.Puleo18.Tech	Tech	KIRREL3
PDAC.Puleo18.Tech	Tech	DKKL1
PDAC.Puleo18.Tech	Tech	IL12B
PDAC.Puleo18.Tech	Tech	GRWD1
PDAC.Puleo18.Tech	Tech	LOC728743
PDAC.Puleo18.Tech	Tech	ZNF775
PDAC.Puleo18.Tech	Tech	GKN1
PDAC.Puleo18.Tech	Tech	NANOS2
PDAC.Puleo18.Tech	Tech	TRIM7
PDAC.Puleo18.Tech	Tech	PGLYRP4
PDAC.Puleo18.Tech	Tech	CHD5
PDAC.Puleo18.Tech	Tech	ZAP70
PDAC.Puleo18.Tech	Tech	CHST1
PDAC.Puleo18.Tech	Tech	GOLIM4
PDAC.Puleo18.Tech	Tech	AIPL1
PDAC.Puleo18.Tech	Tech	ING1
PDAC.Puleo18.Tech	Tech	EVA1B
PDAC.Puleo18.Tech	Tech	NUDT18
PDAC.Puleo18.Tech	Tech	DHH
PDAC.Puleo18.Tech	Tech	CLEC4G
PDAC.Puleo18.Tech	Tech	PKN3
PDAC.Puleo18.Tech	Tech	FAIM2
PDAC.Puleo18.Tech	Tech	LINC00654
PDAC.Puleo18.Tech	Tech	MRPS28
PDAC.Puleo18.Tech	Tech	TMEM129
PDAC.Puleo18.Tech	Tech	ACE
PDAC.Puleo18.Tech	Tech	ZNF696
PDAC.Puleo18.Tech	Tech	GRIP2
PDAC.Puleo18.Tech	Tech	CYP4F8
PDAC.Puleo18.Tech	Tech	ITIH1
PDAC.Puleo18.Tech	Tech	HOXB1
PDAC.Puleo18.Tech	Tech	TBX10
PDAC.Puleo18.Tech	Tech	KISS1R
PDAC.Puleo18.Tech	Tech	ALPI
PDAC.Puleo18.Tech	Tech	DERL3
PDAC.Puleo18.Tech	Tech	PTCHD2
PDAC.Puleo18.Tech	Tech	TMEM240
PDAC.Puleo18.Tech	Tech	SMARCA2
PDAC.Puleo18.Tech	Tech	TOX
PDAC.Puleo18.Tech	Tech	SOX17
PDAC.Puleo18.Tech	Tech	NT5C1A
PDAC.Puleo18.Tech	Tech	ZDHHC19
PDAC.Puleo18.Tech	Tech	NXF2
PDAC.Puleo18.Tech	Tech	NXF2B
PDAC.Puleo18.Tech	Tech	TBC1D10C
PDAC.Puleo18.Tech	Tech	HAND1
PDAC.Puleo18.Tech	Tech	FAM109A
PDAC.Puleo18.Tech	Tech	UBXN1
PDAC.Puleo18.Tech	Tech	ADAD2
PDAC.Puleo18.Tech	Tech	UCN
PDAC.Puleo18.Tech	Tech	PEX6
PDAC.Puleo18.Tech	Tech	CCDC64B
PDAC.Puleo18.Tech	Tech	CYP51A1-AS1
PDAC.Puleo18.Tech	Tech	KRTAP12-4
PDAC.Puleo18.Tech	Tech	RHEB
PDAC.Puleo18.Tech	Tech	ACTL8
PDAC.Puleo18.Tech	Tech	SRGAP3
PDAC.Puleo18.Tech	Tech	LPAR5
PDAC.Puleo18.Tech	Tech	TTLL5
PDAC.Puleo18.Tech	Tech	CABLES1
PDAC.Puleo18.Tech	Tech	SLC22A13
PDAC.Puleo18.Tech	Tech	SFTPA1
PDAC.Puleo18.Tech	Tech	SFTPA2
PDAC.Puleo18.Tech	Tech	LOC101930165
PDAC.Puleo18.Tech	Tech	LOC101930171
PDAC.Puleo18.Tech	Tech	LOC102725060
PDAC.Puleo18.Tech	Tech	LOC105369241
PDAC.Puleo18.Tech	Tech	TCEB3C
PDAC.Puleo18.Tech	Tech	TCEB3CL
PDAC.Puleo18.Tech	Tech	TCEB3CL2
PDAC.Puleo18.Tech	Tech	PRM3
PDAC.Puleo18.Tech	Tech	NEUROD2
PDAC.Puleo18.Tech	Tech	SFTPC
PDAC.Puleo18.Tech	Tech	MFSD6L
PDAC.Puleo18.Tech	Tech	IRF5
PDAC.Puleo18.Tech	Tech	ACSM5
PDAC.Puleo18.Tech	Tech	REXO1L1P
PDAC.Puleo18.Tech	Tech	FAM46B
PDAC.Puleo18.Tech	Tech	NKX6-3
PDAC.Puleo18.Tech	Tech	SLC35E4
PDAC.Puleo18.Tech	Tech	COX4I2
PDAC.Puleo18.Tech	Tech	FSCN3
PDAC.Puleo18.Tech	Tech	GABBR2
PDAC.Puleo18.Tech	Tech	FSD1
PDAC.Puleo18.Tech	Tech	SEMA6C
PDAC.Puleo18.Tech	Tech	MCF2L
PDAC.Puleo18.Tech	Tech	CASC1
PDAC.Puleo18.Tech	Tech	BLOC1S3
PDAC.Puleo18.Tech	Tech	ISLR2
PDAC.Puleo18.Tech	Tech	LOC100130430
PDAC.Puleo18.Tech	Tech	FOXL2NB
PDAC.Puleo18.Tech	Tech	TMEM63C
PDAC.Puleo18.Tech	Tech	LRRTM4
PDAC.Puleo18.Tech	Tech	ATAD3A
PDAC.Puleo18.Tech	Tech	ATAD3B
PDAC.Puleo18.Tech	Tech	H2AFB1
PDAC.Puleo18.Tech	Tech	H2AFB2
PDAC.Puleo18.Tech	Tech	H2AFB3
PDAC.Puleo18.Tech	Tech	CPNE6
PDAC.Puleo18.Tech	Tech	SIK2
PDAC.Puleo18.Tech	Tech	KCNK4
PDAC.Puleo18.Tech	Tech	DPPA2
PDAC.Puleo18.Tech	Tech	FAM132A
PDAC.Puleo18.Tech	Tech	ANKMY1
PDAC.Puleo18.Tech	Tech	CALML5
PDAC.Puleo18.Tech	Tech	CCDC129
PDAC.Puleo18.Tech	Tech	SPATA21
PDAC.Puleo18.Tech	Tech	PITX3
PDAC.Puleo18.Tech	Tech	MYOM1
PDAC.Puleo18.Tech	Tech	FOXD4L3
PDAC.Puleo18.Tech	Tech	FOXD4L6
PDAC.Puleo18.Tech	Tech	GALR2
PDAC.Puleo18.Tech	Tech	DENND1A
PDAC.Puleo18.Tech	Tech	PKLR
PDAC.Puleo18.Tech	Tech	SPTBN4
PDAC.Puleo18.Tech	Tech	NUTM2A
PDAC.Puleo18.Tech	Tech	NUTM2B
PDAC.Puleo18.Tech	Tech	NUTM2D
PDAC.Puleo18.Tech	Tech	NUTM2E
PDAC.Puleo18.Tech	Tech	LOC102724562
PDAC.Puleo18.Tech	Tech	LOC105369252
PDAC.Puleo18.Tech	Tech	MST1
PDAC.Puleo18.Tech	Tech	MST1L
PDAC.Puleo18.Tech	Tech	SHANK1
PDAC.Puleo18.Tech	Tech	GSG1L
PDAC.Puleo18.Tech	Tech	AIFM3
PDAC.Puleo18.Tech	Tech	HMX3
PDAC.Puleo18.Tech	Tech	TXNDC11
PDAC.Puleo18.Tech	Tech	ANO7
PDAC.Puleo18.Tech	Tech	LOC105378373
PDAC.Puleo18.Tech	Tech	TF
PDAC.Puleo18.Tech	Tech	OR3A1
PDAC.Puleo18.Tech	Tech	TCP10L
PDAC.Puleo18.Tech	Tech	OR10H1
PDAC.Puleo18.Tech	Tech	OR10H5
PDAC.Puleo18.Tech	Tech	GRAP2
PDAC.Puleo18.Tech	Tech	LMNTD2
PDAC.Puleo18.Tech	Tech	HAS1
PDAC.Puleo18.Tech	Tech	SLC25A35
PDAC.Puleo18.Tech	Tech	LBX1
PDAC.Puleo18.Tech	Tech	FGF21
PDAC.Puleo18.Tech	Tech	CDKN2A
PDAC.Puleo18.Tech	Tech	CACNA1I
PDAC.Puleo18.Tech	Tech	DGKZ
PDAC.Puleo18.Tech	Tech	NPSR1-AS1
PDAC.Puleo18.Tech	Tech	RNF223
PDAC.Puleo18.Tech	Tech	TBATA
PDAC.Puleo18.Tech	Tech	CDRT1
PDAC.Puleo18.Tech	Tech	UQCC2
PDAC.Puleo18.Tech	Tech	SLC45A1
PDAC.Puleo18.Tech	Tech	ADAMTS10
PDAC.Puleo18.Tech	Tech	GPR62
PDAC.Puleo18.Tech	Tech	CALCA
PDAC.Puleo18.Tech	Tech	NTN3
PDAC.Puleo18.Tech	Tech	ZNF75A
PDAC.Puleo18.Tech	Tech	CDX1
PDAC.Puleo18.Tech	Tech	GGN
PDAC.Puleo18.Tech	Tech	CDHR5
PDAC.Puleo18.Tech	Tech	CACNA1B
PDAC.Puleo18.Tech	Tech	CENPT
PDAC.Puleo18.Tech	Tech	PTCRA
PDAC.Puleo18.Tech	Tech	ABHD16B
PDAC.Puleo18.Tech	Tech	PCDHA10
PDAC.Puleo18.Tech	Tech	KLHL30
PDAC.Puleo18.Tech	Tech	MAPK8IP2
PDAC.Puleo18.Tech	Tech	CFAP157
PDAC.Puleo18.Tech	Tech	ASIC4
PDAC.Puleo18.Tech	Tech	MOGAT3
PDAC.Puleo18.Tech	Tech	LOC105371242
PDAC.Puleo18.Tech	Tech	PPIAL4A
PDAC.Puleo18.Tech	Tech	PPIAL4C
PDAC.Puleo18.Tech	Tech	COMTD1
PDAC.Puleo18.Tech	Tech	P2RY11
PDAC.Puleo18.Tech	Tech	PPAN-P2RY11
PDAC.Puleo18.Tech	Tech	NHLRC4
PDAC.Puleo18.Tech	Tech	TAGLN2
PDAC.Puleo18.Tech	Tech	PRR12
PDAC.Puleo18.Tech	Tech	SH3RF3-AS1
PDAC.Puleo18.Tech	Tech	STBD1
PDAC.Puleo18.Tech	Tech	FETUB
PDAC.Puleo18.Tech	Tech	HK3
PDAC.Puleo18.Tech	Tech	STK32C
PDAC.Puleo18.Tech	Tech	PAX5
PDAC.Puleo18.Tech	Tech	SLC2A14
PDAC.Puleo18.Tech	Tech	GUCA2A
PDAC.Puleo18.Tech	Tech	CATSPER1
PDAC.Puleo18.Tech	Tech	PAEP
PDAC.Puleo18.Tech	Tech	SAP30
PDAC.Puleo18.Tech	Tech	SSTR1
PDAC.Puleo18.Tech	Tech	LOC100288162
PDAC.Puleo18.Tech	Tech	C2ORF47
PDAC.Puleo18.Tech	Tech	C2ORF69
PDAC.Puleo18.Tech	Tech	C17ORF96
PDAC.Puleo18.Tech	Tech	KRTAP5-2
PDAC.Puleo18.Tech	Tech	SBSPON
PDAC.Puleo18.Tech	Tech	KCNS2
PDAC.Puleo18.Tech	Tech	KREMEN2
PDAC.Puleo18.Tech	Tech	OPRD1
PDAC.Puleo18.Tech	Tech	ARMC7
PDAC.Puleo18.Tech	Tech	RGS6
PDAC.Puleo18.Tech	Tech	ALPPL2
PDAC.Puleo18.Tech	Tech	PRTN3
PDAC.Puleo18.Tech	Tech	TNP2
PDAC.Puleo18.Tech	Tech	HCN2
PDAC.Puleo18.Tech	Tech	LRRC71
PDAC.Puleo18.Tech	Tech	FZD10
PDAC.Puleo18.Tech	Tech	HMX2
PDAC.Puleo18.Tech	Tech	GPSM1
PDAC.Puleo18.Tech	Tech	CDHR3
PDAC.Puleo18.Tech	Tech	TGM3
PDAC.Puleo18.Tech	Tech	P3H3
PDAC.Puleo18.Tech	Tech	SBK2
PDAC.Puleo18.Tech	Tech	CYTH4
PDAC.Puleo18.Tech	Tech	LILRB2
PDAC.Puleo18.Tech	Tech	LOC102725015
PDAC.Puleo18.Tech	Tech	LOC102725029
PDAC.Puleo18.Tech	Tech	LOC102725031
PDAC.Puleo18.Tech	Tech	LOC102725034
PDAC.Puleo18.Tech	Tech	LOC102725035
PDAC.Puleo18.Tech	Tech	DAO
PDAC.Puleo18.Tech	Tech	RETN
PDAC.Puleo18.Tech	Tech	DEFB124
PDAC.Puleo18.Tech	Tech	SLC30A3
PDAC.Puleo18.Tech	Tech	RXFP3
PDAC.Puleo18.Tech	Tech	AQP10
PDAC.Puleo18.Tech	Tech	IL27
PDAC.Puleo18.Tech	Tech	PPOX
PDAC.Puleo18.Tech	Tech	CRYBA1
PDAC.Puleo18.Tech	Tech	SLC25A4
PDAC.Puleo18.Tech	Tech	LGALS7
PDAC.Puleo18.Tech	Tech	LGALS7B
PDAC.Puleo18.Tech	Tech	HAS3
PDAC.Puleo18.Tech	Tech	FAM183A
PDAC.Puleo18.Tech	Tech	NLRP12
PDAC.Puleo18.Tech	Tech	PCDHA8
PDAC.Puleo18.Tech	Tech	OTOF
PDAC.Puleo18.Tech	Tech	FSCN2
PDAC.Puleo18.Tech	Tech	LRRN4
PDAC.Puleo18.Tech	Tech	SLC12A5
PDAC.Puleo18.Tech	Tech	KRT17P5
PDAC.Puleo18.Tech	Tech	LYPD2
PDAC.Puleo18.Tech	Tech	SNORA78
PDAC.Puleo18.Tech	Tech	DHRS2
PDAC.Puleo18.Tech	Tech	AZU1
PDAC.Puleo18.Tech	Tech	SULT4A1
PDAC.Puleo18.Tech	Tech	UGT3A1
PDAC.Puleo18.Tech	Tech	SOST
PDAC.Puleo18.Tech	Tech	ZNF668
PDAC.Puleo18.Tech	Tech	RALGAPA1
PDAC.Puleo18.Tech	Tech	L2HGDH
PDAC.Puleo18.Tech	Tech	ABCC11
PDAC.Puleo18.Tech	Tech	ZNF815P
PDAC.Puleo18.Tech	Tech	ZNF890P
PDAC.Puleo18.Tech	Tech	ATP4A
PDAC.Puleo18.Tech	Tech	CACNG5
PDAC.Puleo18.Tech	Tech	NPB
PDAC.Puleo18.Tech	Tech	PCDHB2
PDAC.Puleo18.Tech	Tech	CPEB1
PDAC.Puleo18.Tech	Tech	JPH2
PDAC.Puleo18.Tech	Tech	LOC728392
PDAC.Puleo18.Tech	Tech	TRAPPC4
PDAC.Puleo18.Tech	Tech	KRT33B
PDAC.Puleo18.Tech	Tech	CHST5
PDAC.Puleo18.Tech	Tech	ZBTB17
PDAC.Puleo18.Tech	Tech	KAZN
PDAC.Puleo18.Tech	Tech	ACBD7
PDAC.Puleo18.Tech	Tech	CR1L
PDAC.Puleo18.Tech	Tech	PYDC2
PDAC.Puleo18.Tech	Tech	TREML2
PDAC.Puleo18.Tech	Tech	MBD3
PDAC.Puleo18.Tech	Tech	RPS2
PDAC.Puleo18.Tech	Tech	RPS2P46
PDAC.Puleo18.Tech	Tech	RPS2P5
PDAC.Puleo18.Tech	Tech	SYTL1
PDAC.Puleo18.Tech	Tech	IRGQ
PDAC.Puleo18.Tech	Tech	ZBTB49
PDAC.Puleo18.Tech	Tech	SRCIN1
PDAC.Puleo18.Tech	Tech	PLCH2
PDAC.Puleo18.Tech	Tech	LOC102724788
PDAC.Puleo18.Tech	Tech	PRODH
PDAC.Puleo18.Tech	Tech	SLC22A16
PDAC.Puleo18.Tech	Tech	GOLGA8CP
PDAC.Puleo18.Tech	Tech	GOLGA8DP
PDAC.Puleo18.Tech	Tech	GOLGA8EP
PDAC.Puleo18.Tech	Tech	GOLGA8F
PDAC.Puleo18.Tech	Tech	GOLGA8G
PDAC.Puleo18.Tech	Tech	GOLGA8S
PDAC.Puleo18.Tech	Tech	SPIB
PDAC.Puleo18.Tech	Tech	RGS12
PDAC.Puleo18.Tech	Tech	ATOH8
PDAC.Puleo18.Tech	Tech	HPCAL4
PDAC.Puleo18.Tech	Tech	GPT
PDAC.Puleo18.Tech	Tech	NUDT14
PDAC.Puleo18.Tech	Tech	WNT7A
PDAC.Puleo18.Tech	Tech	PIP5KL1
PDAC.Puleo18.Tech	Tech	UCP3
PDAC.Puleo18.Tech	Tech	C2CD4C
PDAC.Puleo18.Tech	Tech	PIF1
PDAC.Puleo18.Tech	Tech	COX6A1
PDAC.Puleo18.Tech	Tech	RFPL1
PDAC.Puleo18.Tech	Tech	RFPL2
PDAC.Puleo18.Tech	Tech	RFPL3
PDAC.Puleo18.Tech	Tech	RPS6KL1
PDAC.Puleo18.Tech	Tech	GJB4
PDAC.Puleo18.Tech	Tech	F12
PDAC.Puleo18.Tech	Tech	RAB3IP
PDAC.Puleo18.Tech	Tech	CHEK2
PDAC.Puleo18.Tech	Tech	LOC101929031
PDAC.Puleo18.Tech	Tech	LOC102723841
PDAC.Puleo18.Tech	Tech	LOC102723890
PDAC.Puleo18.Tech	Tech	CEMP1
PDAC.Puleo18.Tech	Tech	PRR14L
PDAC.Puleo18.Tech	Tech	PPFIA4
PDAC.Puleo18.Tech	Tech	CNGB1
PDAC.Puleo18.Tech	Tech	OGDHL
PDAC.Puleo18.Tech	Tech	DPH3P1
PDAC.Puleo18.Tech	Tech	AGRP
PDAC.Puleo18.Tech	Tech	GPR27
PDAC.Puleo18.Tech	Tech	GPR61
PDAC.Puleo18.Tech	Tech	HHIPL2
PDAC.Puleo18.Tech	Tech	SALL1
PDAC.Puleo18.Tech	Tech	ZNF683
PDAC.Puleo18.Tech	Tech	FPR2
PDAC.Puleo18.Tech	Tech	PHLDB3
PDAC.Puleo18.Tech	Tech	RTBDN
PDAC.Puleo18.Tech	Tech	FOXB2
PDAC.Puleo18.Tech	Tech	PYDC1
PDAC.Puleo18.Tech	Tech	CHTF18
PDAC.Puleo18.Tech	Tech	SNRPC
PDAC.Puleo18.Tech	Tech	LOC105377021
PDAC.Puleo18.Tech	Tech	POLR3H
PDAC.Puleo18.Tech	Tech	GATA5
PDAC.Puleo18.Tech	Tech	LILRA5
PDAC.Puleo18.Tech	Tech	STOML3
PDAC.Puleo18.Tech	Tech	F8A1
PDAC.Puleo18.Tech	Tech	F8A2
PDAC.Puleo18.Tech	Tech	F8A3
PDAC.Puleo18.Tech	Tech	LOC613206
PDAC.Puleo18.Tech	Tech	RUNDC1
PDAC.Puleo18.Tech	Tech	SLC25A42
PDAC.Puleo18.Tech	Tech	VNN3
PDAC.Puleo18.Tech	Tech	WDR93
PDAC.Puleo18.Tech	Tech	CCL8
PDAC.Puleo18.Tech	Tech	CCDC155
PDAC.Puleo18.Tech	Tech	FAM83C
PDAC.Puleo18.Tech	Tech	HRH2
PDAC.Puleo18.Tech	Tech	FXYD4
PDAC.Puleo18.Tech	Tech	SHISA3
PDAC.Puleo18.Tech	Tech	MAPT
PDAC.Puleo18.Tech	Tech	TSSK3
PDAC.Puleo18.Tech	Tech	MGAT3
PDAC.Puleo18.Tech	Tech	ZNF837
PDAC.Puleo18.Tech	Tech	CDH26
PDAC.Puleo18.Tech	Tech	TMEM249
PDAC.Puleo18.Tech	Tech	RUNDC3A
PDAC.Puleo18.Tech	Tech	AP5Z1
PDAC.Puleo18.Tech	Tech	PIGU
PDAC.Puleo18.Tech	Tech	PRCD
PDAC.Puleo18.Tech	Tech	CNGA3
PDAC.Puleo18.Tech	Tech	RNF183
PDAC.Puleo18.Tech	Tech	LOC102723906
PDAC.Puleo18.Tech	Tech	PYCRL
PDAC.Puleo18.Tech	Tech	LOC100288358
PDAC.Puleo18.Tech	Tech	CFAP45
PDAC.Puleo18.Tech	Tech	C16ORF90
PDAC.Puleo18.Tech	Tech	ANK1
PDAC.Puleo18.Tech	Tech	TMCO6
PDAC.Puleo18.Tech	Tech	YIF1B
PDAC.Puleo18.Tech	Tech	DOCK5
PDAC.Puleo18.Tech	Tech	EBF3
PDAC.Puleo18.Tech	Tech	LOC728752
PDAC.Puleo18.Tech	Tech	PXT1
PDAC.Puleo18.Tech	Tech	LOC100288152
PDAC.Puleo18.Tech	Tech	CAMK2A
PDAC.Puleo18.Tech	Tech	BCL2
PDAC.Puleo18.Tech	Tech	CXCR2
PDAC.Puleo18.Tech	Tech	OR2A14
PDAC.Puleo18.Tech	Tech	DLX2
PDAC.Puleo18.Tech	Tech	PLA2G2D
PDAC.Puleo18.Tech	Tech	NME9
PDAC.Puleo18.Tech	Tech	KCNMB2
PDAC.Puleo18.Tech	Tech	BEST3
PDAC.Puleo18.Tech	Tech	TRPM2
PDAC.Puleo18.Tech	Tech	CDAN1
PDAC.Puleo18.Tech	Tech	FAM58BP
PDAC.Puleo18.Tech	Tech	SH3BP5L
PDAC.Puleo18.Tech	Tech	DPF1
PDAC.Puleo18.Tech	Tech	PGAM5
PDAC.Puleo18.Tech	Tech	PXMP2
PDAC.Puleo18.Tech	Tech	MVD
PDAC.Puleo18.Tech	Tech	LILRP2
PDAC.Puleo18.Tech	Tech	YJEFN3
PDAC.Puleo18.Tech	Tech	C1QTNF9
PDAC.Puleo18.Tech	Tech	C1QTNF9B
PDAC.Puleo18.Tech	Tech	C9ORF173
PDAC.Puleo18.Tech	Tech	FAM83A-AS1
PDAC.Puleo18.Tech	Tech	TMEM200C
PDAC.Puleo18.Tech	Tech	SLC25A45
PDAC.Puleo18.Tech	Tech	GALK1
PDAC.Puleo18.Tech	Tech	CCDC60
PDAC.Puleo18.Tech	Tech	SOX14
PDAC.Puleo18.Tech	Tech	DUSP14
PDAC.Puleo18.Tech	Tech	CCL4L1
PDAC.Puleo18.Tech	Tech	CCL4L2
PDAC.Puleo18.Tech	Tech	ABCB5
PDAC.Puleo18.Tech	Tech	MMEL1
PDAC.Puleo18.Tech	Tech	NOTUM
PDAC.Puleo18.Tech	Tech	SLC28A2
PDAC.Puleo18.Tech	Tech	ZNF394
PDAC.Puleo18.Tech	Tech	ADCK5
PDAC.Puleo18.Tech	Tech	SPDYE4
PDAC.Puleo18.Tech	Tech	NKPD1
PDAC.Puleo18.Tech	Tech	ASCL3
PDAC.Puleo18.Tech	Tech	SLC32A1
PDAC.Puleo18.Tech	Tech	KCNB2
PDAC.Puleo18.Tech	Tech	KRT86
PDAC.Puleo18.Tech	Tech	HSD11B1L
PDAC.Puleo18.Tech	Tech	MTMR3
PDAC.Puleo18.Tech	Tech	SNHG9
PDAC.Puleo18.Tech	Tech	C17ORF78
PDAC.Puleo18.Tech	Tech	ZNF660
PDAC.Puleo18.Tech	Tech	SLC6A3
PDAC.Puleo18.Tech	Tech	MYH7B
PDAC.Puleo18.Tech	Tech	FFAR1
PDAC.Puleo18.Tech	Tech	HES2
PDAC.Puleo18.Tech	Tech	SYNDIG1L
PDAC.Puleo18.Tech	Tech	ICAM5
PDAC.Puleo18.Tech	Tech	DAW1
PDAC.Puleo18.Tech	Tech	PKNOX2
PDAC.Puleo18.Tech	Tech	TBX5
PDAC.Puleo18.Tech	Tech	CHEK1
PDAC.Puleo18.Tech	Tech	TPRKB
PDAC.Puleo18.Tech	Tech	MATN4
PDAC.Puleo18.Tech	Tech	XKR6
PDAC.Puleo18.Tech	Tech	TRIM15
PDAC.Puleo18.Tech	Tech	KRTAP10-6
PDAC.Puleo18.Tech	Tech	TNNC2
PDAC.Puleo18.Tech	Tech	TRDN
PDAC.Puleo18.Tech	Tech	BIRC7
PDAC.Puleo18.Tech	Tech	TPSG1
PDAC.Puleo18.Tech	Tech	E2F2
PDAC.Puleo18.Tech	Tech	MTNR1B
PDAC.Puleo18.Tech	Tech	DMTN
PDAC.Puleo18.Tech	Tech	DNHD1
PDAC.Puleo18.Tech	Tech	SLC7A10
PDAC.Puleo18.Tech	Tech	LY6G6D
PDAC.Puleo18.Tech	Tech	APOC1P1
PDAC.Puleo18.Tech	Tech	PTOV1
PDAC.Puleo18.Tech	Tech	CDKL3
PDAC.Puleo18.Tech	Tech	KRT33A
PDAC.Puleo18.Tech	Tech	WDR24
PDAC.Puleo18.Tech	Tech	BCL7C
PDAC.Puleo18.Tech	Tech	TMEM150B
PDAC.Puleo18.Tech	Tech	SLC8A2
PDAC.Puleo18.Tech	Tech	GAL3ST1
PDAC.Puleo18.Tech	Tech	CHRND
PDAC.Puleo18.Tech	Tech	C10ORF95
PDAC.Puleo18.Tech	Tech	MED16
PDAC.Puleo18.Tech	Tech	ZNHIT2
PDAC.Puleo18.Tech	Tech	H1FNT
PDAC.Puleo18.Tech	Tech	CCL17
PDAC.Puleo18.Tech	Tech	NAT8L
PDAC.Puleo18.Tech	Tech	P2RX4
