signature_id	signature_name	gene
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC644662
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC645166
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC645323
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC646609
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC648795
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC728142
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC728264
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC729085
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC729970
PDAC.Moffitt15.NormalStroma	NormalStroma	LOC92973
PDAC.Moffitt15.NormalStroma	NormalStroma	LOH12CR2
PDAC.Moffitt15.NormalStroma	NormalStroma	LONRF1
PDAC.Moffitt15.NormalStroma	NormalStroma	LPAR1
PDAC.Moffitt15.NormalStroma	NormalStroma	LPHN3
PDAC.Moffitt15.NormalStroma	NormalStroma	LPL
PDAC.Moffitt15.NormalStroma	NormalStroma	LPP
PDAC.Moffitt15.NormalStroma	NormalStroma	LRCH2
PDAC.Moffitt15.NormalStroma	NormalStroma	LRFN5
PDAC.Moffitt15.NormalStroma	NormalStroma	LRP11
PDAC.Moffitt15.NormalStroma	NormalStroma	LRRC4C
PDAC.Moffitt15.NormalStroma	NormalStroma	LRRCC1
PDAC.Moffitt15.NormalStroma	NormalStroma	LSAMP
PDAC.Moffitt15.NormalStroma	NormalStroma	LY6H
PDAC.Moffitt15.NormalStroma	NormalStroma	MAB21L1
PDAC.Moffitt15.NormalStroma	NormalStroma	MAFF
PDAC.Moffitt15.NormalStroma	NormalStroma	MAL
PDAC.Moffitt15.NormalStroma	NormalStroma	MAMDC2
PDAC.Moffitt15.NormalStroma	NormalStroma	MAOA
PDAC.Moffitt15.NormalStroma	NormalStroma	MAOB
PDAC.Moffitt15.NormalStroma	NormalStroma	MAP1B
PDAC.Moffitt15.NormalStroma	NormalStroma	MAPK10
PDAC.Moffitt15.NormalStroma	NormalStroma	MARK1
PDAC.Moffitt15.NormalStroma	NormalStroma	MATN2
PDAC.Moffitt15.NormalStroma	NormalStroma	MCAM
PDAC.Moffitt15.NormalStroma	NormalStroma	MCC
PDAC.Moffitt15.NormalStroma	NormalStroma	MDGA1
PDAC.Moffitt15.NormalStroma	NormalStroma	MDP-1
PDAC.Moffitt15.NormalStroma	NormalStroma	ME3
PDAC.Moffitt15.NormalStroma	NormalStroma	MEIS3P1
PDAC.Moffitt15.NormalStroma	NormalStroma	MEOX2
PDAC.Moffitt15.NormalStroma	NormalStroma	MFAP4
PDAC.Moffitt15.NormalStroma	NormalStroma	MGC16169
PDAC.Moffitt15.NormalStroma	NormalStroma	MGC3032
PDAC.Moffitt15.NormalStroma	NormalStroma	MGC42105
PDAC.Moffitt15.NormalStroma	NormalStroma	MGP
PDAC.Moffitt15.NormalStroma	NormalStroma	MID1
PDAC.Moffitt15.NormalStroma	NormalStroma	MID2
PDAC.Moffitt15.NormalStroma	NormalStroma	MIER1
PDAC.Moffitt15.NormalStroma	NormalStroma	MKL2
PDAC.Moffitt15.NormalStroma	NormalStroma	MKX
PDAC.Moffitt15.NormalStroma	NormalStroma	MMRN1
PDAC.Moffitt15.NormalStroma	NormalStroma	MOCS1
PDAC.Moffitt15.NormalStroma	NormalStroma	MPDZ
PDAC.Moffitt15.NormalStroma	NormalStroma	MRAP
PDAC.Moffitt15.NormalStroma	NormalStroma	MSRB3
PDAC.Moffitt15.NormalStroma	NormalStroma	MTMR2
PDAC.Moffitt15.NormalStroma	NormalStroma	MTR
PDAC.Moffitt15.NormalStroma	NormalStroma	MUSTN1
PDAC.Moffitt15.NormalStroma	NormalStroma	MXI1
PDAC.Moffitt15.NormalStroma	NormalStroma	MXRA7
PDAC.Moffitt15.NormalStroma	NormalStroma	MYCT1
PDAC.Moffitt15.NormalStroma	NormalStroma	MYH10
PDAC.Moffitt15.NormalStroma	NormalStroma	MYH11
PDAC.Moffitt15.NormalStroma	NormalStroma	MYL5
PDAC.Moffitt15.NormalStroma	NormalStroma	MYL9
PDAC.Moffitt15.NormalStroma	NormalStroma	MYLK
PDAC.Moffitt15.NormalStroma	NormalStroma	MYOC
PDAC.Moffitt15.NormalStroma	NormalStroma	MYRIP
PDAC.Moffitt15.NormalStroma	NormalStroma	N6AMT2
PDAC.Moffitt15.NormalStroma	NormalStroma	NAALADL1
PDAC.Moffitt15.NormalStroma	NormalStroma	NACAD
PDAC.Moffitt15.NormalStroma	NormalStroma	NAP1L5
PDAC.Moffitt15.NormalStroma	NormalStroma	NBR1
PDAC.Moffitt15.NormalStroma	NormalStroma	NCAM2
PDAC.Moffitt15.NormalStroma	NormalStroma	NCOA1
PDAC.Moffitt15.NormalStroma	NormalStroma	NCRNA00153
PDAC.Moffitt15.NormalStroma	NormalStroma	NDN
PDAC.Moffitt15.NormalStroma	NormalStroma	NDUFA4L2
PDAC.Moffitt15.NormalStroma	NormalStroma	NEDD9
PDAC.Moffitt15.NormalStroma	NormalStroma	NEGR1
PDAC.Moffitt15.NormalStroma	NormalStroma	NEK1
PDAC.Moffitt15.NormalStroma	NormalStroma	NEURL2
PDAC.Moffitt15.NormalStroma	NormalStroma	NEUROD6
PDAC.Moffitt15.NormalStroma	NormalStroma	NEXN
PDAC.Moffitt15.NormalStroma	NormalStroma	NFIA
PDAC.Moffitt15.NormalStroma	NormalStroma	NFIB
PDAC.Moffitt15.NormalStroma	NormalStroma	NFYB
PDAC.Moffitt15.NormalStroma	NormalStroma	NGFR
PDAC.Moffitt15.NormalStroma	NormalStroma	NID1
PDAC.Moffitt15.NormalStroma	NormalStroma	NKAIN2
PDAC.Moffitt15.NormalStroma	NormalStroma	NLGN1
PDAC.Moffitt15.NormalStroma	NormalStroma	NLGN3
PDAC.Moffitt15.NormalStroma	NormalStroma	NLGN4X
PDAC.Moffitt15.NormalStroma	NormalStroma	NLGN4Y
PDAC.Moffitt15.NormalStroma	NormalStroma	NMUR1
PDAC.Moffitt15.NormalStroma	NormalStroma	NOV
PDAC.Moffitt15.NormalStroma	NormalStroma	NPPA
PDAC.Moffitt15.NormalStroma	NormalStroma	NPR1
PDAC.Moffitt15.NormalStroma	NormalStroma	NPTN
PDAC.Moffitt15.NormalStroma	NormalStroma	NPY2R
PDAC.Moffitt15.NormalStroma	NormalStroma	NR1D2
PDAC.Moffitt15.NormalStroma	NormalStroma	NR2F2
PDAC.Moffitt15.NormalStroma	NormalStroma	NR4A1
PDAC.Moffitt15.NormalStroma	NormalStroma	NR4A2
PDAC.Moffitt15.NormalStroma	NormalStroma	NR4A3
PDAC.Moffitt15.NormalStroma	NormalStroma	NRG2
PDAC.Moffitt15.NormalStroma	NormalStroma	NRN1
PDAC.Moffitt15.NormalStroma	NormalStroma	NRP1
PDAC.Moffitt15.NormalStroma	NormalStroma	NRXN1
PDAC.Moffitt15.NormalStroma	NormalStroma	NRXN3
PDAC.Moffitt15.NormalStroma	NormalStroma	NT5DC1
PDAC.Moffitt15.NormalStroma	NormalStroma	NTF3
PDAC.Moffitt15.NormalStroma	NormalStroma	NTN1
PDAC.Moffitt15.NormalStroma	NormalStroma	NTRK2
PDAC.Moffitt15.NormalStroma	NormalStroma	NTRK3
PDAC.Moffitt15.NormalStroma	NormalStroma	NUCKS1
PDAC.Moffitt15.NormalStroma	NormalStroma	NUDT11
PDAC.Moffitt15.NormalStroma	NormalStroma	NXPH3
PDAC.Moffitt15.NormalStroma	NormalStroma	OAZ2
PDAC.Moffitt15.NormalStroma	NormalStroma	OCRL
PDAC.Moffitt15.NormalStroma	NormalStroma	OGN
PDAC.Moffitt15.NormalStroma	NormalStroma	OLFM1
PDAC.Moffitt15.NormalStroma	NormalStroma	OPCML
PDAC.Moffitt15.NormalStroma	NormalStroma	OPHN1
PDAC.Moffitt15.NormalStroma	NormalStroma	OR51E1
PDAC.Moffitt15.NormalStroma	NormalStroma	OR51E2
PDAC.Moffitt15.NormalStroma	NormalStroma	OSR1
PDAC.Moffitt15.NormalStroma	NormalStroma	OSR2
PDAC.Moffitt15.NormalStroma	NormalStroma	OXCT1
PDAC.Moffitt15.NormalStroma	NormalStroma	P11
PDAC.Moffitt15.NormalStroma	NormalStroma	P2RY14
PDAC.Moffitt15.NormalStroma	NormalStroma	PALM
PDAC.Moffitt15.NormalStroma	NormalStroma	PALMD
PDAC.Moffitt15.NormalStroma	NormalStroma	PAPOLG
PDAC.Moffitt15.NormalStroma	NormalStroma	PARVA
PDAC.Moffitt15.NormalStroma	NormalStroma	PBX1
PDAC.Moffitt15.NormalStroma	NormalStroma	PBXIP1
PDAC.Moffitt15.NormalStroma	NormalStroma	PCBP3
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDH18
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDH19
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDHB12
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDHB15
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDHB2
PDAC.Moffitt15.NormalStroma	NormalStroma	PCDHB7
PDAC.Moffitt15.NormalStroma	NormalStroma	PCM1
PDAC.Moffitt15.NormalStroma	NormalStroma	PCNP
PDAC.Moffitt15.NormalStroma	NormalStroma	PCSK5
PDAC.Moffitt15.NormalStroma	NormalStroma	PCYOX1
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE1A
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE1C
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE2A
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE3A
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE5A
PDAC.Moffitt15.NormalStroma	NormalStroma	PDE9A
PDAC.Moffitt15.NormalStroma	NormalStroma	PDGFA
PDAC.Moffitt15.NormalStroma	NormalStroma	PDGFRA
PDAC.Moffitt15.NormalStroma	NormalStroma	PDK4
PDAC.Moffitt15.NormalStroma	NormalStroma	PDLIM5
PDAC.Moffitt15.NormalStroma	NormalStroma	PDZD2
PDAC.Moffitt15.NormalStroma	NormalStroma	PDZRN3
PDAC.Moffitt15.NormalStroma	NormalStroma	PDZRN4
PDAC.Moffitt15.NormalStroma	NormalStroma	PECAM1
PDAC.Moffitt15.NormalStroma	NormalStroma	PEX19
PDAC.Moffitt15.NormalStroma	NormalStroma	PFDN5
PDAC.Moffitt15.NormalStroma	NormalStroma	PGCP
PDAC.Moffitt15.NormalStroma	NormalStroma	PGM5
PDAC.Moffitt15.NormalStroma	NormalStroma	PHLDB2
PDAC.Moffitt15.NormalStroma	NormalStroma	PHOX2B
PDAC.Moffitt15.NormalStroma	NormalStroma	PHYHIP
PDAC.Moffitt15.NormalStroma	NormalStroma	PI16
PDAC.Moffitt15.NormalStroma	NormalStroma	PID1
PDAC.Moffitt15.NormalStroma	NormalStroma	PIGP
PDAC.Moffitt15.NormalStroma	NormalStroma	PIK3CA
PDAC.Moffitt15.NormalStroma	NormalStroma	PIK3R1
PDAC.Moffitt15.NormalStroma	NormalStroma	PIK3R3
PDAC.Moffitt15.NormalStroma	NormalStroma	PIR
PDAC.Moffitt15.NormalStroma	NormalStroma	PITPNB
PDAC.Moffitt15.NormalStroma	NormalStroma	PJA2
PDAC.Moffitt15.NormalStroma	NormalStroma	PKD2
PDAC.Moffitt15.NormalStroma	NormalStroma	PLA2G2E
PDAC.Moffitt15.NormalStroma	NormalStroma	PLA2G5
PDAC.Moffitt15.NormalStroma	NormalStroma	PLCB1
PDAC.Moffitt15.NormalStroma	NormalStroma	PLCB4
PDAC.Moffitt15.NormalStroma	NormalStroma	PLCE1
PDAC.Moffitt15.NormalStroma	NormalStroma	PLCXD3
PDAC.Moffitt15.NormalStroma	NormalStroma	PLIN
PDAC.Moffitt15.NormalStroma	NormalStroma	PLN
PDAC.Moffitt15.NormalStroma	NormalStroma	PLP1
PDAC.Moffitt15.NormalStroma	NormalStroma	PLS3
PDAC.Moffitt15.NormalStroma	NormalStroma	PLSCR4
PDAC.Moffitt15.NormalStroma	NormalStroma	PLTP
PDAC.Moffitt15.NormalStroma	NormalStroma	PLVAP
PDAC.Moffitt15.NormalStroma	NormalStroma	PLXNA4
PDAC.Moffitt15.NormalStroma	NormalStroma	PMP2
PDAC.Moffitt15.NormalStroma	NormalStroma	PNCK
PDAC.Moffitt15.NormalStroma	NormalStroma	PODN
PDAC.Moffitt15.NormalStroma	NormalStroma	POU6F1
PDAC.Moffitt15.NormalStroma	NormalStroma	PPAP2A
PDAC.Moffitt15.NormalStroma	NormalStroma	PPAP2B
PDAC.Moffitt15.NormalStroma	NormalStroma	PPM1D
PDAC.Moffitt15.NormalStroma	NormalStroma	PPP1R12A
PDAC.Moffitt15.NormalStroma	NormalStroma	PPP1R12B
PDAC.Moffitt15.NormalStroma	NormalStroma	PPP1R12C
PDAC.Moffitt15.NormalStroma	NormalStroma	PPP1R14A
PDAC.Moffitt15.NormalStroma	NormalStroma	PPP3CA
PDAC.Moffitt15.NormalStroma	NormalStroma	PRDM6
PDAC.Moffitt15.NormalStroma	NormalStroma	PRELP
PDAC.Moffitt15.NormalStroma	NormalStroma	PRKAR2B
PDAC.Moffitt15.NormalStroma	NormalStroma	PRKCDBP
PDAC.Moffitt15.NormalStroma	NormalStroma	PRKG1
PDAC.Moffitt15.NormalStroma	NormalStroma	PRSS35
PDAC.Moffitt15.NormalStroma	NormalStroma	PRUNE2
PDAC.Moffitt15.NormalStroma	NormalStroma	PSIP1
PDAC.Moffitt15.NormalStroma	NormalStroma	PTBP2
PDAC.Moffitt15.NormalStroma	NormalStroma	PTCHD1
PDAC.Moffitt15.NormalStroma	NormalStroma	PTEN
PDAC.Moffitt15.NormalStroma	NormalStroma	PTGFR
PDAC.Moffitt15.NormalStroma	NormalStroma	PTK2
PDAC.Moffitt15.NormalStroma	NormalStroma	PTN
PDAC.Moffitt15.NormalStroma	NormalStroma	PTPN13
PDAC.Moffitt15.NormalStroma	NormalStroma	PTPRD
PDAC.Moffitt15.NormalStroma	NormalStroma	PTPRM
PDAC.Moffitt15.NormalStroma	NormalStroma	PTPRZ1
PDAC.Moffitt15.NormalStroma	NormalStroma	PTX3
PDAC.Moffitt15.NormalStroma	NormalStroma	PURG
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB13
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB23
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB3A
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB3C
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB6B
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB6C
PDAC.Moffitt15.NormalStroma	NormalStroma	RAB9B
PDAC.Moffitt15.NormalStroma	NormalStroma	RADIL
PDAC.Moffitt15.NormalStroma	NormalStroma	RAI2
PDAC.Moffitt15.NormalStroma	NormalStroma	RAMP2
PDAC.Moffitt15.NormalStroma	NormalStroma	RANBP3L
PDAC.Moffitt15.NormalStroma	NormalStroma	RAPGEF3
PDAC.Moffitt15.NormalStroma	NormalStroma	RARRES1
PDAC.Moffitt15.NormalStroma	NormalStroma	RASIP1
PDAC.Moffitt15.NormalStroma	NormalStroma	RASL11A
PDAC.Moffitt15.NormalStroma	NormalStroma	RASSF8
PDAC.Moffitt15.NormalStroma	NormalStroma	RBM12
PDAC.Moffitt15.NormalStroma	NormalStroma	RBM43
PDAC.Moffitt15.NormalStroma	NormalStroma	RBMS3
PDAC.Moffitt15.NormalStroma	NormalStroma	RBP7
PDAC.Moffitt15.NormalStroma	NormalStroma	RBPJ
PDAC.Moffitt15.NormalStroma	NormalStroma	RBPMS
PDAC.Moffitt15.NormalStroma	NormalStroma	RBPMS2
PDAC.Moffitt15.NormalStroma	NormalStroma	RCAN1
PDAC.Moffitt15.NormalStroma	NormalStroma	RCAN2
PDAC.Moffitt15.NormalStroma	NormalStroma	RDX
PDAC.Moffitt15.NormalStroma	NormalStroma	REEP1
PDAC.Moffitt15.NormalStroma	NormalStroma	RELL1
PDAC.Moffitt15.NormalStroma	NormalStroma	REM1
PDAC.Moffitt15.NormalStroma	NormalStroma	RERG
PDAC.Moffitt15.NormalStroma	NormalStroma	RERGL
PDAC.Moffitt15.NormalStroma	NormalStroma	REV3L
PDAC.Moffitt15.NormalStroma	NormalStroma	RFTN2
PDAC.Moffitt15.NormalStroma	NormalStroma	RFX2
PDAC.Moffitt15.NormalStroma	NormalStroma	RGMA
PDAC.Moffitt15.NormalStroma	NormalStroma	RGS5
PDAC.Moffitt15.NormalStroma	NormalStroma	RGS6
PDAC.Moffitt15.NormalStroma	NormalStroma	RGS7BP
PDAC.Moffitt15.NormalStroma	NormalStroma	RHOJ
PDAC.Moffitt15.NormalStroma	NormalStroma	RIMKLB
PDAC.Moffitt15.NormalStroma	NormalStroma	RIT2
PDAC.Moffitt15.NormalStroma	NormalStroma	RND3
PDAC.Moffitt15.NormalStroma	NormalStroma	RNF11
PDAC.Moffitt15.NormalStroma	NormalStroma	RNF122
PDAC.Moffitt15.NormalStroma	NormalStroma	RNF175
PDAC.Moffitt15.NormalStroma	NormalStroma	ROBO4
PDAC.Moffitt15.NormalStroma	NormalStroma	ROCK1
PDAC.Moffitt15.NormalStroma	NormalStroma	ROCK2
PDAC.Moffitt15.NormalStroma	NormalStroma	ROM1
PDAC.Moffitt15.NormalStroma	NormalStroma	ROR1
PDAC.Moffitt15.NormalStroma	NormalStroma	RORB
PDAC.Moffitt15.NormalStroma	NormalStroma	RPGR
PDAC.Moffitt15.NormalStroma	NormalStroma	RPL22
PDAC.Moffitt15.NormalStroma	NormalStroma	RPS4Y1
PDAC.Moffitt15.NormalStroma	NormalStroma	RPS6KA5
PDAC.Moffitt15.NormalStroma	NormalStroma	RRAGA
PDAC.Moffitt15.NormalStroma	NormalStroma	RSPO1
PDAC.Moffitt15.NormalStroma	NormalStroma	RSPO3
PDAC.Moffitt15.NormalStroma	NormalStroma	RUNDC3B
PDAC.Moffitt15.NormalStroma	NormalStroma	RYR2
PDAC.Moffitt15.NormalStroma	NormalStroma	S100B
PDAC.Moffitt15.NormalStroma	NormalStroma	S1PR1
PDAC.Moffitt15.NormalStroma	NormalStroma	SAMHD1
PDAC.Moffitt15.NormalStroma	NormalStroma	SAP30L
PDAC.Moffitt15.NormalStroma	NormalStroma	SASH1
PDAC.Moffitt15.NormalStroma	NormalStroma	SAV1
PDAC.Moffitt15.NormalStroma	NormalStroma	SBDS
PDAC.Moffitt15.NormalStroma	NormalStroma	SCAPER
PDAC.Moffitt15.NormalStroma	NormalStroma	SCARA5
PDAC.Moffitt15.NormalStroma	NormalStroma	SCN2B
PDAC.Moffitt15.NormalStroma	NormalStroma	SCN7A
PDAC.Moffitt15.NormalStroma	NormalStroma	SCRG1
PDAC.Moffitt15.NormalStroma	NormalStroma	SDPR
PDAC.Moffitt15.NormalStroma	NormalStroma	SEC14L5
PDAC.Moffitt15.NormalStroma	NormalStroma	SEC62
PDAC.Moffitt15.NormalStroma	NormalStroma	SELE
PDAC.Moffitt15.NormalStroma	NormalStroma	SELM
PDAC.Moffitt15.NormalStroma	NormalStroma	SELP
PDAC.Moffitt15.NormalStroma	NormalStroma	SEMA3G
PDAC.Moffitt15.NormalStroma	NormalStroma	SEMA5A
PDAC.Moffitt15.NormalStroma	NormalStroma	SEMA6D
PDAC.Moffitt15.NormalStroma	NormalStroma	10-SEPT
PDAC.Moffitt15.NormalStroma	NormalStroma	04-SEPT
PDAC.Moffitt15.NormalStroma	NormalStroma	SERINC1
PDAC.Moffitt15.NormalStroma	NormalStroma	SESTD1
PDAC.Moffitt15.NormalStroma	NormalStroma	SETBP1
PDAC.Moffitt15.NormalStroma	NormalStroma	SFRP1
PDAC.Moffitt15.NormalStroma	NormalStroma	SFRS2B
PDAC.Moffitt15.NormalStroma	NormalStroma	SGCA
PDAC.Moffitt15.NormalStroma	NormalStroma	SGCE
PDAC.Moffitt15.NormalStroma	NormalStroma	SGEF
PDAC.Moffitt15.NormalStroma	NormalStroma	SGMS1
PDAC.Moffitt15.NormalStroma	NormalStroma	SH3BGRL
PDAC.Moffitt15.NormalStroma	NormalStroma	SH3BP5
PDAC.Moffitt15.NormalStroma	NormalStroma	SH3D19
PDAC.Moffitt15.NormalStroma	NormalStroma	SHC3
PDAC.Moffitt15.NormalStroma	NormalStroma	SHC4
PDAC.Moffitt15.NormalStroma	NormalStroma	SHE
PDAC.Moffitt15.NormalStroma	NormalStroma	SHISA3
PDAC.Moffitt15.NormalStroma	NormalStroma	SIRT1
PDAC.Moffitt15.NormalStroma	NormalStroma	SLC35F1
PDAC.Moffitt15.NormalStroma	NormalStroma	SLC48A1
PDAC.Moffitt15.NormalStroma	NormalStroma	SLC7A10
PDAC.Moffitt15.NormalStroma	NormalStroma	SLC8A1
PDAC.Moffitt15.NormalStroma	NormalStroma	SLCO1C1
PDAC.Moffitt15.NormalStroma	NormalStroma	SLIT2
PDAC.Moffitt15.NormalStroma	NormalStroma	SLIT3
PDAC.Moffitt15.NormalStroma	NormalStroma	SLMAP
PDAC.Moffitt15.NormalStroma	NormalStroma	SMAD1
PDAC.Moffitt15.NormalStroma	NormalStroma	SMAD4
PDAC.Moffitt15.NormalStroma	NormalStroma	SMAD5OS
PDAC.Moffitt15.NormalStroma	NormalStroma	SMAD9
PDAC.Moffitt15.NormalStroma	NormalStroma	SMARCA2
PDAC.Moffitt15.NormalStroma	NormalStroma	SMOC2
PDAC.Moffitt15.NormalStroma	NormalStroma	SMTN
PDAC.Moffitt15.NormalStroma	NormalStroma	SNCA
PDAC.Moffitt15.NormalStroma	NormalStroma	SNRK
PDAC.Moffitt15.NormalStroma	NormalStroma	SNX7
PDAC.Moffitt15.NormalStroma	NormalStroma	SNX9
PDAC.Moffitt15.NormalStroma	NormalStroma	SOCS2
PDAC.Moffitt15.NormalStroma	NormalStroma	SOCS5
PDAC.Moffitt15.NormalStroma	NormalStroma	SOD3
PDAC.Moffitt15.NormalStroma	NormalStroma	SORBS1
PDAC.Moffitt15.NormalStroma	NormalStroma	SORCS1
PDAC.Moffitt15.NormalStroma	NormalStroma	SORCS3
PDAC.Moffitt15.NormalStroma	NormalStroma	SOS2
PDAC.Moffitt15.NormalStroma	NormalStroma	SOX2
PDAC.Moffitt15.NormalStroma	NormalStroma	SOX2OT
PDAC.Moffitt15.NormalStroma	NormalStroma	SOX5
PDAC.Moffitt15.NormalStroma	NormalStroma	SPARCL1
PDAC.Moffitt15.NormalStroma	NormalStroma	SPATA6
PDAC.Moffitt15.NormalStroma	NormalStroma	SPEG
PDAC.Moffitt15.NormalStroma	NormalStroma	SPESP1
PDAC.Moffitt15.NormalStroma	NormalStroma	SPG20
PDAC.Moffitt15.NormalStroma	NormalStroma	SPOP
PDAC.Moffitt15.NormalStroma	NormalStroma	SPOPL
PDAC.Moffitt15.NormalStroma	NormalStroma	SPRY1
PDAC.Moffitt15.NormalStroma	NormalStroma	SPRY2
PDAC.Moffitt15.NormalStroma	NormalStroma	SPTBN1
PDAC.Moffitt15.NormalStroma	NormalStroma	SRI
PDAC.Moffitt15.NormalStroma	NormalStroma	SRP14P1
PDAC.Moffitt15.NormalStroma	NormalStroma	SRPX
PDAC.Moffitt15.NormalStroma	NormalStroma	SSBP2
PDAC.Moffitt15.NormalStroma	NormalStroma	SSPN
PDAC.Moffitt15.NormalStroma	NormalStroma	ST6GALNAC3
PDAC.Moffitt15.NormalStroma	NormalStroma	ST6GALNAC5
PDAC.Moffitt15.NormalStroma	NormalStroma	ST6GALNAC6
PDAC.Moffitt15.NormalStroma	NormalStroma	STAG2
PDAC.Moffitt15.NormalStroma	NormalStroma	STAR
PDAC.Moffitt15.NormalStroma	NormalStroma	STARD13
PDAC.Moffitt15.NormalStroma	NormalStroma	STEAP2
PDAC.Moffitt15.NormalStroma	NormalStroma	STEAP4
PDAC.Moffitt15.NormalStroma	NormalStroma	STOM
PDAC.Moffitt15.NormalStroma	NormalStroma	STON1
PDAC.Moffitt15.NormalStroma	NormalStroma	STON1-GTF2A1L
PDAC.Moffitt15.NormalStroma	NormalStroma	STOX1
PDAC.Moffitt15.NormalStroma	NormalStroma	STX12
PDAC.Moffitt15.NormalStroma	NormalStroma	SUSD5
PDAC.Moffitt15.NormalStroma	NormalStroma	SV2C
PDAC.Moffitt15.NormalStroma	NormalStroma	SVEP1
PDAC.Moffitt15.NormalStroma	NormalStroma	SYDE2
PDAC.Moffitt15.NormalStroma	NormalStroma	SYNC
PDAC.Moffitt15.NormalStroma	NormalStroma	SYNE1
PDAC.Moffitt15.NormalStroma	NormalStroma	SYNM
PDAC.Moffitt15.NormalStroma	NormalStroma	SYNPO2
PDAC.Moffitt15.NormalStroma	NormalStroma	SYS1
PDAC.Moffitt15.NormalStroma	NormalStroma	SYT11
PDAC.Moffitt15.NormalStroma	NormalStroma	SYTL4
PDAC.Moffitt15.NormalStroma	NormalStroma	TAC1
PDAC.Moffitt15.NormalStroma	NormalStroma	TACC1
PDAC.Moffitt15.NormalStroma	NormalStroma	TAGLN
PDAC.Moffitt15.NormalStroma	NormalStroma	TANC1
PDAC.Moffitt15.NormalStroma	NormalStroma	TASP1
PDAC.Moffitt15.NormalStroma	NormalStroma	TBC1D1
PDAC.Moffitt15.NormalStroma	NormalStroma	TBC1D19
PDAC.Moffitt15.NormalStroma	NormalStroma	TBX18
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL1
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL3
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL4
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL5
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL6
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL7
PDAC.Moffitt15.NormalStroma	NormalStroma	TCEAL8
PDAC.Moffitt15.NormalStroma	NormalStroma	TCF15
PDAC.Moffitt15.NormalStroma	NormalStroma	TCF7L1
PDAC.Moffitt15.NormalStroma	NormalStroma	TENC1
PDAC.Moffitt15.NormalStroma	NormalStroma	TERF1
PDAC.Moffitt15.NormalStroma	NormalStroma	TGFBR2
PDAC.Moffitt15.NormalStroma	NormalStroma	TGFBR3
PDAC.Moffitt15.NormalStroma	NormalStroma	THSD7A
PDAC.Moffitt15.NormalStroma	NormalStroma	TIE1
PDAC.Moffitt15.NormalStroma	NormalStroma	TIMP4
PDAC.Moffitt15.NormalStroma	NormalStroma	TJP1
PDAC.Moffitt15.NormalStroma	NormalStroma	TLL1
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM109
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM117
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM168
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM178
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM35
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM47
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM55A
PDAC.Moffitt15.NormalStroma	NormalStroma	TMEM88
PDAC.Moffitt15.NormalStroma	NormalStroma	TMOD2
PDAC.Moffitt15.NormalStroma	NormalStroma	TMTC1
PDAC.Moffitt15.NormalStroma	NormalStroma	TNAP
PDAC.Moffitt15.NormalStroma	NormalStroma	TNC
PDAC.Moffitt15.NormalStroma	NormalStroma	TNMD
PDAC.Moffitt15.NormalStroma	NormalStroma	TOMM7
PDAC.Moffitt15.NormalStroma	NormalStroma	TOPORS
PDAC.Moffitt15.NormalStroma	NormalStroma	TOR1AIP1
PDAC.Moffitt15.NormalStroma	NormalStroma	TOX4
PDAC.Moffitt15.NormalStroma	NormalStroma	TPM1
PDAC.Moffitt15.NormalStroma	NormalStroma	TPM2
PDAC.Moffitt15.NormalStroma	NormalStroma	TPPP
