signature_id	signature_name	gene
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	OCLN
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ZFAND2A
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	SPTLC2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GPI1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMEM45B
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GPD2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PARM1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	KLF3
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BAIAP2L1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLIC1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LSR
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	VIL1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TUBA1C
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ID3
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TSPAN12
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PIP5K1A
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLDN18
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TMPRSS2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CAR9
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MSMO1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CLINT1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CEACAM1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	WDR89
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RUNX1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BCAR3
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ITGB4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ETV3
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MBOAT1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BCAR1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	DUOX2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	BAIAP2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PTGER4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TOMM7
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	MAFF
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CCT4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	R3HDM4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CAMK2D
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	COX7A2L
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PORCN
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	UQCRH
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	DYNLL1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CIDEA
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ID1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RPS27
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	CTTNBP2NL
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	ARL5B
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	LSM8
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	EPS8L3
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GOLIM4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	IFFO2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	PPL
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TPM4
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	DUSP1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	RASA2
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	B4GALT1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	TUFT1
PANCREAS.Schlesinger20.Duct.like.tumoral.cells.c1	Duct like tumoral cells c1	GLIPR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MMP23
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MUC4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ST8SIA3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SPACA6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	COL16A1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IFI203
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MYO15B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ELMSAN1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LCP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DUOX2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SLCO2A1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MST1R
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SLPI
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TNIP3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLAUR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ONECUT2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SFN
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DMBT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ND2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CEBPB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VMP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NEAT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SPRR1A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PMEPA1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	AHNAK
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	F3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PIGR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	WFDC18
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GM20186
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-CO2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	XIST
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	1810011O10RIK
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLIC4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ND4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PHLDA1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ITGA6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TSC22D2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TRIB1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MYH9
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IFRD1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LMO7
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IQGAP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FOSL1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EPHA2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EMP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IL1RN
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TSPAN8
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-CYTB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HS3ST1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CES2G
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TPT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	THBS1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ND5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TMEM45A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SLC12A2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IER5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MEG3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ETS2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IRF2BP2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-CO3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CTNNB1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TDTOMATO
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GM26532
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ND3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PROM1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NKTR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ERRFI1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SLK
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MUC1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TM4SF20
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FOSL2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLSCR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VPS37B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LDLR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ARL14
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GM12840
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ATP6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLDN2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CHKA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SMPD3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HBEGF
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SFTPD
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NDEL1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IL4RA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ACOX1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	C4B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ELF3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NOCT
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SERPINB1A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FUBP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MSMO1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CEACAM1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-CO1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FOSB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SKIL
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GNB2L1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SPAG9
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HSPA1B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LUC7L2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HNRNPA0
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CD2AP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LPP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HNRNPH1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NDRG1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NEDD4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TUBB2A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EZR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPSA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	BHLHE40
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SGMS2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	WFDC2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	UGT2B34
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LGALS3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DCLK1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPL30
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CKB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PURB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CFI
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ADGRL2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FOXQ1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EEF1A1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MAT2A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LMNA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SLC4A4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DUSP5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	WSB2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLU
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NFE2L2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FLRT3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DOT1L
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LTF
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	KLF3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CXADR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PTP4A2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NEDD9
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ANXA3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ITPKC
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPL5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GM42418
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LAMA5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	JUP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ZYX
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MAP2K3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLEC
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MGAT4A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLEKHA6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GAN
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPL12
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	AREG
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IFNGR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EEF1B2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CDH1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PTGER4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SPTLC2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ITGB6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	KRT19
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	2610507B11RIK
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ATRX
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TRIM16
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MBD2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ITGAV
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLDN4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PDLIM7
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PMAIP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EPS8
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SSFA2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	43531
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TSC22D1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GPRC5A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MALAT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLCF1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RBMS3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GOLIM4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PABPC1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	B4GALT6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PARD6B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	C3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TPM1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	WWC1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RAPH1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CSNK1A1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VSIG2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PPL
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPS21
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TES
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MCL1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ACTN1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	KRT8
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TMC5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EIF3A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SFPQ
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HERC4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IFFO2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	UGCG
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ARID5A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RASA2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	REG3B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ATP13A3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RAB11FIP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SERINC3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PTPRD
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ANXA2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ME1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PIGA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LRRFIP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SDCBP2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GRASP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	KCNQ1OT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RUNX1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DYNC1H1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	OGT
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TMPRSS4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPS10
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ETV3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PARM1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	UBC
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	AFF4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TUBB2B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ERDR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TUBB4B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PALLD
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TNKS1BP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RTN4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SC5D
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	IRF2BPL
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HDLBP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPS20
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DDX6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	KCNK1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	YWHAZ
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PPP1R14B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	SHROOM3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EIF4B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CTNND1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TUFT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPS24
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	COLGALT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EFEMP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLK3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TUBA1C
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VCL
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MAFG
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	BCL3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	UAP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PPP2CB
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PRRC2C
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLTC
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NIPAL1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VIL1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PRDX1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	DSTN
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RANBP2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	AZIN1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MYO6
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PAMR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ARFGEF1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MPZL2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ZFP36L2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	STAT3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GCNT2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CTNNA1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	FLNA
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CLINT1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PVR
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	TJP2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PBX1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ALCAM
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	WDR1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	OTUD7B
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ERBB3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	HMGCS1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPL28
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CD44
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	LAMC2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	NISCH
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	5330417C22RIK
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ACTN4
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MECOM
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PFN1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	EEF2
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	RPL23
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	BASP1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ARHGEF5
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	CXCL16
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	MT-ND1
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ZFP704
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	GCNT3
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	VASP
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PTPRS
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PRKCI
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ZC3H12A
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	PLAT
PANCREAS.Schlesinger20.Nine.month.c19	Nine month c19	ADSS
