signature_id	signature_name	gene
FIBROBLAST.Patrick24.MYO	MYO	Vamp5
FIBROBLAST.Patrick24.MYO	MYO	Gxylt2
FIBROBLAST.Patrick24.MYO	MYO	Tspan6
FIBROBLAST.Patrick24.MYO	MYO	Col16a1
FIBROBLAST.Patrick24.MYO	MYO	Thbs1
FIBROBLAST.Patrick24.MYO	MYO	Cd200
FIBROBLAST.Patrick24.MYO	MYO	Mmp14
FIBROBLAST.Patrick24.MYO	MYO	Fbn1
FIBROBLAST.Patrick24.MYO	MYO	Gucy1a1
FIBROBLAST.Patrick24.MYO	MYO	Ccn2
FIBROBLAST.Patrick24.MYO	MYO	Col11a1
FIBROBLAST.Patrick24.MYO	MYO	Cnn2
FIBROBLAST.Patrick24.MYO	MYO	Mfap2
FIBROBLAST.Patrick24.MYO	MYO	Serf1
FIBROBLAST.Patrick24.MYO	MYO	Fndc1
FIBROBLAST.Patrick24.MYO	MYO	P4ha3
FIBROBLAST.Patrick24.MYO	MYO	Pam
FIBROBLAST.Patrick24.MYO	MYO	Col4a2
FIBROBLAST.Patrick24.MYO	MYO	Cilp
FIBROBLAST.Patrick24.MYO	MYO	Mfap4
FIBROBLAST.Patrick24.MYO	MYO	Plod2
FIBROBLAST.Patrick24.MYO	MYO	Lgals1
FIBROBLAST.Patrick24.MYO	MYO	Picalm
FIBROBLAST.Patrick24.MYO	MYO	Fmod
FIBROBLAST.Patrick24.MYO	MYO	Srpx2
FIBROBLAST.Patrick24.MYO	MYO	Eef1b2
FIBROBLAST.Patrick24.MYO	MYO	Ctsd
FIBROBLAST.Patrick24.MYO	MYO	Gm26771
FIBROBLAST.Patrick24.MYO	MYO	Lsp1
FIBROBLAST.Patrick24.MYO	MYO	Myh9
FIBROBLAST.Patrick24.MYO	MYO	Rpl39
FIBROBLAST.Patrick24.MYO	MYO	P4hb
FIBROBLAST.Patrick24.MYO	MYO	Myl6
FIBROBLAST.Patrick24.MYO	MYO	Ckap4
FIBROBLAST.Patrick24.MYO	MYO	Rbp1
FIBROBLAST.Patrick24.MYO	MYO	Aebp1
FIBROBLAST.Patrick24.MYO	MYO	Synpo
FIBROBLAST.Patrick24.MYO	MYO	Abhd2
FIBROBLAST.Patrick24.MYO	MYO	Fkbp10
FIBROBLAST.Patrick24.MYO	MYO	Enpp1
FIBROBLAST.Patrick24.MYO	MYO	Ssr2
FIBROBLAST.Patrick24.MYO	MYO	Cdh2
FIBROBLAST.Patrick24.MYO	MYO	Fhl2
FIBROBLAST.Patrick24.MYO	MYO	Nrep
FIBROBLAST.Patrick24.MYO	MYO	Col8a2
FIBROBLAST.Patrick24.MYO	MYO	Snhg18
FIBROBLAST.Patrick24.MYO	MYO	Fat1
FIBROBLAST.Patrick24.MYO	MYO	Gask1b
FIBROBLAST.Patrick24.MYO	MYO	Kif26b
FIBROBLAST.Patrick24.MYO	MYO	Phldb2
FIBROBLAST.Patrick24.MYO	MYO	Marcks
FIBROBLAST.Patrick24.MYO	MYO	Fkbp11
FIBROBLAST.Patrick24.MYO	MYO	Serf2
FIBROBLAST.Patrick24.MYO	MYO	Tpm1
FIBROBLAST.Patrick24.MYO	MYO	Sh3bgrl3
FIBROBLAST.Patrick24.MYO	MYO	Emp1
FIBROBLAST.Patrick24.MYO	MYO	Tmem176b
FIBROBLAST.Patrick24.MYO	MYO	1810058I24Rik
FIBROBLAST.Patrick24.MYO	MYO	Vmp1
FIBROBLAST.Patrick24.MYO	MYO	Ncam1
FIBROBLAST.Patrick24.MYO	MYO	Igfbp7
FIBROBLAST.Patrick24.MYO	MYO	Rpl41
FIBROBLAST.Patrick24.MYO	MYO	Gpx7
FIBROBLAST.Patrick24.MYO	MYO	Foxp1
FIBROBLAST.Patrick24.MYO	MYO	Cald1
FIBROBLAST.Patrick24.MYO	MYO	Rgs4
FIBROBLAST.Patrick24.MYO	MYO	Pxdn
FIBROBLAST.Patrick24.MYO	MYO	Rps12
FIBROBLAST.Patrick24.MYO	MYO	Clec11a
FIBROBLAST.Patrick24.MYO	MYO	Cbx3
FIBROBLAST.Patrick24.MYO	MYO	Itgb5
FIBROBLAST.Patrick24.MYO	MYO	Hnrnpa1
FIBROBLAST.Patrick24.MYO	MYO	Rasl11b
FIBROBLAST.Patrick24.MYO	MYO	Serpinh1
FIBROBLAST.Patrick24.MYO	MYO	Tns3
FIBROBLAST.Patrick24.MYO	MYO	Rpl15
FIBROBLAST.Patrick24.MYO	MYO	Sec61b
FIBROBLAST.Patrick24.MYO	MYO	Tmem176a
FIBROBLAST.Patrick24.MYO	MYO	Myl12a
FIBROBLAST.Patrick24.MYO	MYO	Rpsa
FIBROBLAST.Patrick24.MYO	MYO	Efemp2
FIBROBLAST.Patrick24.MYO	MYO	Cercam
FIBROBLAST.Patrick24.MYO	MYO	Sox4
FIBROBLAST.Patrick24.MYO	MYO	Pdgfrl
FIBROBLAST.Patrick24.MYO	MYO	Rps27
FIBROBLAST.Patrick24.MYO	MYO	Bgn
FIBROBLAST.Patrick24.MYO	MYO	Fbln5
FIBROBLAST.Patrick24.MYO	MYO	Adamts2
FIBROBLAST.Patrick24.MYO	MYO	Maged1
FIBROBLAST.Patrick24.MYO	MYO	Rbm3
FIBROBLAST.Patrick24.MYO	MYO	Fxyd6
FIBROBLAST.Patrick24.MYO	MYO	Kcnj15
FIBROBLAST.Patrick24.MYO	MYO	2310022B05Rik
FIBROBLAST.Patrick24.MYO	MYO	Tm4sf1
FIBROBLAST.Patrick24.MYO	MYO	Vcl
FIBROBLAST.Patrick24.MYO	MYO	Itgb1
FIBROBLAST.Patrick24.MYO	MYO	Tcea3
FIBROBLAST.Patrick24.MYO	MYO	Ppib
FIBROBLAST.Patrick24.MYO	MYO	4931406P16Rik
FIBROBLAST.Patrick24.MYO	MYO	Tnfrsf12a
FIBROBLAST.Patrick24.MYO	MYO	Pls3
FIBROBLAST.Patrick24.MYO	MYO	Dclk1
FIBROBLAST.Patrick24.MYO	MYO	Surf4
FIBROBLAST.Patrick24.MYO	MYO	Sdc1
FIBROBLAST.Patrick24.MYO	MYO	Bmp1
FIBROBLAST.Patrick24.MYO	MYO	Rcn1
FIBROBLAST.Patrick24.MYO	MYO	Id3
FIBROBLAST.Patrick24.MYO	MYO	Rack1
FIBROBLAST.Patrick24.MYO	MYO	Rrbp1
FIBROBLAST.Patrick24.MYO	MYO	Cxcl12
FIBROBLAST.Patrick24.MYO	MYO	Dap
FIBROBLAST.Patrick24.MYO	MYO	Nme2
FIBROBLAST.Patrick24.MYO	MYO	Ttll5
FIBROBLAST.Patrick24.MYO	MYO	Nedd4
FIBROBLAST.Patrick24.MYO	MYO	Rpl12
FIBROBLAST.Patrick24.MYO	MYO	Rpl38
FIBROBLAST.Patrick24.MYO	MYO	Ogn
FIBROBLAST.Patrick24.MYO	MYO	Hdlbp
FIBROBLAST.Patrick24.MYO	MYO	Ecscr
FIBROBLAST.Patrick24.MYO	MYO	Eva1b
FIBROBLAST.Patrick24.MYO	MYO	Emilin1
FIBROBLAST.Patrick24.MYO	MYO	Vegfd
FIBROBLAST.Patrick24.MYO	MYO	Nedd9
FIBROBLAST.Patrick24.MYO	MYO	Npm1
FIBROBLAST.Patrick24.MYO	MYO	Hif1a
FIBROBLAST.Patrick24.MFC	MFC	Comp
FIBROBLAST.Patrick24.MFC	MFC	Sfrp2
FIBROBLAST.Patrick24.MFC	MFC	Ecrg4
FIBROBLAST.Patrick24.MFC	MFC	Angptl7
FIBROBLAST.Patrick24.MFC	MFC	Eln
FIBROBLAST.Patrick24.MFC	MFC	Ccn5
FIBROBLAST.Patrick24.MFC	MFC	Cst3
FIBROBLAST.Patrick24.MFC	MFC	Fmod
FIBROBLAST.Patrick24.MFC	MFC	Ccn1
FIBROBLAST.Patrick24.MFC	MFC	Mfap4
FIBROBLAST.Patrick24.MFC	MFC	Cthrc1
FIBROBLAST.Patrick24.MFC	MFC	Ptn
FIBROBLAST.Patrick24.MFC	MFC	Ccn2
FIBROBLAST.Patrick24.MFC	MFC	Itgbl1
FIBROBLAST.Patrick24.MFC	MFC	Sparc
FIBROBLAST.Patrick24.MFC	MFC	Cilp
FIBROBLAST.Patrick24.MFC	MFC	Ddah1
FIBROBLAST.Patrick24.MFC	MFC	Aspn
FIBROBLAST.Patrick24.MFC	MFC	Pdgfrl
FIBROBLAST.Patrick24.MFC	MFC	Mdk
FIBROBLAST.Patrick24.MFC	MFC	Frzb
FIBROBLAST.Patrick24.MFC	MFC	Cd200
FIBROBLAST.Patrick24.MFC	MFC	Rflnb
FIBROBLAST.Patrick24.MFC	MFC	Id3
FIBROBLAST.Patrick24.MFC	MFC	Fxyd6
FIBROBLAST.Patrick24.MFC	MFC	Postn
FIBROBLAST.Patrick24.MFC	MFC	Fbln5
FIBROBLAST.Patrick24.MFC	MFC	Ltbp2
FIBROBLAST.Patrick24.MFC	MFC	Dusp1
FIBROBLAST.Patrick24.MFC	MFC	Tm4sf1
FIBROBLAST.Patrick24.MFC	MFC	Cpxm2
FIBROBLAST.Patrick24.MFC	MFC	Gadd45b
FIBROBLAST.Patrick24.MFC	MFC	Id2
FIBROBLAST.Patrick24.MFC	MFC	Tgfb3
FIBROBLAST.Patrick24.MFC	MFC	Fn1
FIBROBLAST.Patrick24.MFC	MFC	Abi3bp
FIBROBLAST.Patrick24.MFC	MFC	Fbln1
FIBROBLAST.Patrick24.MFC	MFC	Fibin
FIBROBLAST.Patrick24.MFC	MFC	Cpe
FIBROBLAST.Patrick24.MFC	MFC	Col8a2
FIBROBLAST.Patrick24.MFC	MFC	Mgp
FIBROBLAST.Patrick24.MFC	MFC	Pdlim3
FIBROBLAST.Patrick24.MFC	MFC	Ier3
FIBROBLAST.Patrick24.MFC	MFC	Fos
