signature_id	signature_name	gene
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	TFF1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	CLDN18
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PRSS2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	LYZ
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	RNASE1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PPIB
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	FXYD5
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	AGR2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	TFF3
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	SERF2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	FKBP2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	MYDGF
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	TMED3
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	SMIM22
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	SYNGR2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	DDTL
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	CTSE
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	CYSTM1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	STARD10
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	FXYD3
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	ATP5F1D
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	MSMB
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	SSR4
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	EIF3CL
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	IGFBP2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	EIF3C
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	BACE2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	UCP2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	VSIG2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	CYBA
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PCBD1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PPIA
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	BOLA2B
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	REG4
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	RAMP1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	LSR
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	MUC5AC
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	ERGIC3
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PPDPF
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	ALDOA
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	S100A6
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	COX6B1
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	MIF
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	COX8A
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	PLP2
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	UQCRHL
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	TESC
Organoid_Atlas.Xu25.atlas.organoidVec.goblet.cells	atlas organoidVec goblet.cells	IFI6
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	TM4SF4
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CD24
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CD59
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ANXA4
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	MMP1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	C12ORF75
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CAV2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ITGB1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	KLK11
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	C19ORF33
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	BCL2L1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CCND1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	PLAAT3
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ANXA2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	TMSB10
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ID2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	TM4SF1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ONECUT2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	HSD17B11
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	S100A16
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CALM2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	KLK10
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	S100A6
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	LYZ
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	PRSS3
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	APOL1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CXADR
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	MAL2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	MYL12B
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CAPN2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CEACAM6
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	TSPO
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	SERPINA1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ANXA5
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CYSTM1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	JPT1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	OCIAD2
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	SYT13
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	OAZ1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	TNFRSF12A
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	GUK1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	UCA1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	KRT7
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	PERP
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CHP1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	AK4
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	CIAO2B
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	ARL6IP1
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	S100A10
Organoid_Atlas.Xu25.atlas.organoidVec.biliary.cells	atlas organoidVec biliary.cells	AREG
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	AHSG
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	RBP4
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOC1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOC3
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOA1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOA2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FGB
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FGA
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOB
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOE
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	SERPINA1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	TF
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ASGR1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FGG
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	VTN
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FTL
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ALB
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	AGT
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	AMBP
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	HPX
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ORM1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	TTR
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	GPC3
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	A2M
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	PLG
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ASGR2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	SERPIND1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	AFP
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	GAMT
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FADS1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOC2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	F2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ORM2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	SCD
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOH
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	MST1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	SMLR1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ANGPTL3
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	FN1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	MSMO1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	PEBP1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	C3
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	DUSP9
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	PRAP1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	DGAT2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	APOA4
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	GLTPD2
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	EBP
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ACAA1
Organoid_Atlas.Xu25.atlas.organoidVec.hepatocytes	atlas organoidVec hepatocytes	ATOX1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SCGB1A1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	GSTP1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SLPI
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SCGB3A1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CYB5A
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CD9
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	WFDC2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CSTB
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CXCL17
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	LCN2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	TACSTD2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	ANXA1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	KRT15
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A6
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	KRT7
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	KRT19
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	VAMP8
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	DYNLT1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	GPX1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	MGST1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	ANXA2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SAT1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A14
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A9
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A11
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SERF2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	MIR205HG
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	AQP3
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	COX7A2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	ADIRF
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	RHOV
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	HSPB1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	YBX3
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	ELOB
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	ATP6V1G1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	S100A4
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CRNDE
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CRIP2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CYP4B1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	TSPO
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	POLR2L
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	LGALS3
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	FGFBP1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SDC1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	CSTA
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SELENOW
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	TSPAN1
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	SOX2
Organoid_Atlas.Xu25.atlas.organoidVec.club.cells	atlas organoidVec club.cells	COMT
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	PEG10
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SFTPC
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	HNRNPU
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	LINC02067
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	MIF-AS1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	JSRP1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	BCAS4
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	ENO3
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SGCE
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	VIM-AS1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SNX32
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	WFDC2
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SMPD4
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	KIFC1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SLC25A5-AS1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	TPM1-AS
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	ATG10
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	GPX1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	EME2
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	CYP1B1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	CENPO
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	HSPA4
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SMARCA5-AS1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	ABCB9
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	PRRG3
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	COL6A3
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	NKX2-1-AS1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	ANXA1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	BEST1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	TMED2-DT
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	AHR
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	KRT8
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	NKX2-1
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	NOP16
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SH3D19
Organoid_Atlas.Xu25.atlas.organoidVec.alveolar.type.1.(AT1).cells	atlas organoidVec alveolar.type.1.(AT1).cells	SRRM5
