signature_id	signature_name	gene
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	UBXN1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CNPY3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPS7
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	HNRNPUL1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	NUDT5
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	KCNQ1OT1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CTBP2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ZNF462
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ARL6IP6
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SAMM50
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	DAP3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PKN2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	JAGN1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RUVBL1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	KDELR1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SLC35F1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RWDD1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPL52
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MMADHC
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPS35
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RALY
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	AIMP1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPS2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	FBLN1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CCAR1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MZT2A
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PPA2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SF3A2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PSMA2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	DHX36
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SECISBP2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	KPNB1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	HNRNPD
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPL50
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	YTHDF2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	DNMT1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ELP2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	NDUFS3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	JPX
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RPA3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPS15
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TIMM10
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	EIF4E2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CNIH1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ABRACL
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TXNDC17
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	LYPLA1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CCDC25
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PHIP
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PMF1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	GPX7
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RAD23B
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	FAM136A
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	USP47
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ACAA2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	GRHPR
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PTBP1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PWP1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CHD4
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	AK2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SLTM
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ALDOA
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PABPC4
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	EIF4H
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	IDH3B
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPL32
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TXN2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RTCB
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PRPF38A
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CWC27
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SF3A3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ZNHIT3
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SREK1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PGAM1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPS16
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	U2SURP
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TMEM14B
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SNRPA1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	NDUFAF2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TSHZ1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PCNA
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TCERG1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	C8ORF33
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TPRKB
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ZCRB1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MRPL42
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MEX3A
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	C11ORF74
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SETD5
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TBX2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	LDHA
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	PRPF38B
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	COQ4
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	CDK2AP1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	TPM1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	ZADH2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	IFT52
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	RNASEH2B
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	HADH
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	SNRNP40
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	MAGEF1
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	NME2
scIBD.Nie23.Neuronal.ENCC/glia.progenitor	Neuronal.ENCC/glia.progenitor	KDM1A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JUND
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CEBPD
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IRF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MAFF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IER5L
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NR4A1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ATF3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NFIL3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP1R15A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BTG2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FOS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CSRNP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	C1QL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOCS3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SERTAD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZFP36
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JUNB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSP90AB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EGR1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FOSB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IER2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSP90AA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CD81
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JDP2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF10
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MCAM
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MCL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MIR22HG
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	YBX3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPA1B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LIMA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCNL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HES1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPA1A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GNAS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GRASP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NEDD9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	METRN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPH1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GADD45B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJB1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HLA-E
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EGR3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	STK17A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	STAT3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC25A25
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARC
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NFE2L2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	JUN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPA5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ING1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FOSL2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TPT1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IFI16
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF9
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BCAN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPE1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBALD2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PNRC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BTG3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CHORDC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HEY2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PLAT
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DBI
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SERTAD3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPFIBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PMEPA1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PPP1R14B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EGR2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOX8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RGS3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTPRZ1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DDIT3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NXT1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CCND2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DDX5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SAP30
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	METRNL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NAMPT
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJB4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HEY1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	VIM
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PXDC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARIH1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MYADM
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BAG3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IFRD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ELMSAN1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	F3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LMNA
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IRF2BPL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZFP36L2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SPRY2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MIDN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FAM107B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KHDRBS3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HNRNPU
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SKIL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CKS2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GNAI2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF16
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MARCKS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TMED5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PLK2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	QKI
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC3A2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TSC22D2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RHOB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MLF1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	XBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	WEE1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MALSU1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ARID5A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	IER3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PTEN
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CEBPB
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HERPUD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DUSP8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RBBP6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DUSP5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KCNQ1OT1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TRA2B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ZC3HAV1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DDX21
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CHD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FOXO1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BHLHE40
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TPM4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TIPARP
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GPBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SFPQ
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SULT1C4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NUFIP2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	REL
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KBTBD2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	COQ10B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HES4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TNFRSF12A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SNHG15
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	APOE
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PHF13
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FAM89A
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LATS2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	LMO4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	OTUD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	EIF5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ETV6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TGFB2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CREB5
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	AKIRIN1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CDH19
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SOWAHC
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF13
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CALD1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CAMK2N1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	WWTR1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	TOPORS
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	KLF3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	GEM
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ERF
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FOXD3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DST
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	ASXL1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FJX1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBE2S
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	DNAJC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SLC35F1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SET
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	RRBP1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	NOLC1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	CBX4
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	PAQR6
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SPRED1
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	HSPA8
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	UBL3
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	SERPINE2
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	FAM133B
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	MAFG
scIBD.Nie23.Neuronal.Differentiating.glia	Neuronal.Differentiating.glia	BRD4
